2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,333,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"5,233","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,14,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,30,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"5,261","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,54,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,15,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,97,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,271","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,235,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"3,487","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,103,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,495,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,555,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,410,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H24,Total assets,Financial position,"3,526","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H25,Current assets,Financial position,"2,008","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,830,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,174,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,68,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H29,Other assets,Financial position,689,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"3,526","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,569","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"1,301","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,656,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"248,800","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"18,200","ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Percentage,H36,Current ratio,Financial ratios,154,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Percentage,H37,Quick ratio,Financial ratios,112,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,29,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Percentage,H39,Return on equity,Financial ratios,26,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Percentage,H40,Return on total assets,Financial ratios,12,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 4,CC721,Fabricated Metal Product Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,44,"ANZSIC06 groups C221, C222, C223, C224, and C229"
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H01,Total income,Financial performance,"2,661",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,53,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"2,588",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,4,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,15,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"2,563",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,15,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,6,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,58,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,760,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,46,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,644",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,33,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,436,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,423,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,85,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H24,Total assets,Financial position,"1,965",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H25,Current assets,Financial position,"1,255",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,543,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,75,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,19,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H29,Other assets,Financial position,167,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,965",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,872,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,836,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,257,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"241,600",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"7,700",ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Percentage,H36,Current ratio,Financial ratios,150,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Percentage,H37,Quick ratio,Financial ratios,100,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,13,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Percentage,H39,Return on equity,Financial ratios,10,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 groups C231 and C239
2015,Level 3,CC81,Transport Equipment Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H01,Total income,Financial performance,"2,661",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,53,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"2,588",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,4,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,15,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"2,563",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,15,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,6,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,58,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,760,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,46,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,644",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,33,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,436,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,423,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,85,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H24,Total assets,Financial position,"1,965",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H25,Current assets,Financial position,"1,255",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,543,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,75,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,19,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H29,Other assets,Financial position,167,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,965",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,872,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,836,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,257,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"241,600",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"7,700",ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Percentage,H36,Current ratio,Financial ratios,150,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Percentage,H37,Quick ratio,Financial ratios,100,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,13,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Percentage,H39,Return on equity,Financial ratios,10,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 groups C231 and C239
2015,Level 4,CC811,Transport Equipment Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 groups C231 and C239
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H01,Total income,Financial performance,"7,487","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,876,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"6,435","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,58,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,26,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,91,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"7,050","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,102,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,20,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,185,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,788","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,6,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,516,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"4,360","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,79,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,862,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,936,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,510,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H24,Total assets,Financial position,"6,064","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H25,Current assets,Financial position,"3,287","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,937,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,235,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,64,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H29,Other assets,Financial position,"1,840","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"6,065","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,158","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"2,424","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"1,483","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"276,000","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"18,800","ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H36,Current ratio,Financial ratios,136,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H37,Quick ratio,Financial ratios,97,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,41,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H39,Return on equity,Financial ratios,24,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H40,Return on total assets,Financial ratios,8,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,36,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2015,Level 4,CC821,Electronic and Electrical Equipment Manufacturing,Dollars (millions),H01,Total income,Financial performance,"3,558","ANZSIC06 groups C241, C242, C243, and C244"
2015,Level 4,CC821,Electronic and Electrical Equipment Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,410,"ANZSIC06 groups C241, C242, C243, and C244"
