2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H08,Total expenditure,Financial performance,"16,909",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H09,Interest and donations,Financial performance,"1,073",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H10,Indirect taxes,Financial performance,100,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H11,Depreciation,Financial performance,"2,138",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,458",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H13,Redundancy and severance,Financial performance,8,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"11,879",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H20,Non-operating expenses,Financial performance,261,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H21,Opening stocks,Financial performance,332,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H22,Closing stocks,Financial performance,309,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"3,345",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H24,Total assets,Financial position,"68,752",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H25,Current assets,Financial position,"4,179",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"56,058",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"2,727",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,538,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H29,Other assets,Financial position,"8,515",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"68,752",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"37,098",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H32,Current liabilities,Financial position,"5,304",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars (millions),H33,Other liabilities,Financial position,"26,350",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars,H34,Total income per employee count,Financial ratios,"1,086,700",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Dollars,H35,Surplus per employee count,Financial ratios,"179,300",ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Percentage,H36,Current ratio,Financial ratios,79,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Percentage,H37,Quick ratio,Financial ratios,73,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Percentage,H39,Return on equity,Financial ratios,9,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 division D
2018,Level 1,DD,"Electricity, Gas, Water and Waste Services",Percentage,H41,Liabilities structure,Financial ratios,54,ANZSIC06 division D
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H01,Total income,Financial performance,"15,843",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"15,764",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,46,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,3,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H07,Non-operating income,Financial performance,30,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H08,Total expenditure,Financial performance,"15,064",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H09,Interest and donations,Financial performance,159,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H10,Indirect taxes,Financial performance,29,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H11,Depreciation,Financial performance,163,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,144",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,4,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"12,542",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,27,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H21,Opening stocks,Financial performance,"3,121",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H22,Closing stocks,Financial performance,"3,483",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,140",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H24,Total assets,Financial position,"9,546",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H25,Current assets,Financial position,"6,906",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,776",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,572,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,263,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H29,Other assets,Financial position,864,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"9,546",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,084",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H32,Current liabilities,Financial position,"4,881",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars (millions),H33,Other liabilities,Financial position,"2,582",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars,H34,Total income per employee count,Financial ratios,"576,300",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Dollars,H35,Surplus per employee count,Financial ratios,"41,500",ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Percentage,H36,Current ratio,Financial ratios,142,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Percentage,H37,Quick ratio,Financial ratios,70,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Percentage,H39,Return on equity,Financial ratios,55,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Percentage,H40,Return on total assets,Financial ratios,12,ANZSIC06 group E301
2018,Level 4,EE112,Residential Building Construction,Percentage,H41,Liabilities structure,Financial ratios,22,ANZSIC06 group E301
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H01,Total income,Financial performance,"8,817",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"8,762",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,40,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H07,Non-operating income,Financial performance,15,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H08,Total expenditure,Financial performance,"9,052",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H09,Interest and donations,Financial performance,C,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H10,Indirect taxes,Financial performance,14,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H11,Depreciation,Financial performance,59,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,966,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"7,440",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,C,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H21,Opening stocks,Financial performance,420,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H22,Closing stocks,Financial performance,387,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,-267,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H24,Total assets,Financial position,"4,522",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H25,Current assets,Financial position,"2,958",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,808,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,279,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,88,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H29,Other assets,Financial position,756,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"4,522",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,053",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H32,Current liabilities,Financial position,"2,501",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars (millions),H33,Other liabilities,Financial position,968,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars,H34,Total income per employee count,Financial ratios,"706,400",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Dollars,H35,Surplus per employee count,Financial ratios,"-21,400",ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Percentage,H36,Current ratio,Financial ratios,118,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Percentage,H37,Quick ratio,Financial ratios,103,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Percentage,H39,Return on equity,Financial ratios,-25,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Percentage,H40,Return on total assets,Financial ratios,-6,ANZSIC06 group E302
2018,Level 4,EE113,Non-Residential Building Construction,Percentage,H41,Liabilities structure,Financial ratios,23,ANZSIC06 group E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H01,Total income,Financial performance,"24,660",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"24,526",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,86,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,3,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H07,Non-operating income,Financial performance,45,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H08,Total expenditure,Financial performance,"24,116",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H09,Interest and donations,Financial performance,C,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H10,Indirect taxes,Financial performance,43,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H11,Depreciation,Financial performance,222,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,110",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,4,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"19,982",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,C,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H21,Opening stocks,Financial performance,"3,541",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H22,Closing stocks,Financial performance,"3,870",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,873,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H24,Total assets,Financial position,"14,069",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H25,Current assets,Financial position,"9,864",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,"2,584",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,850,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,351,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H29,Other assets,Financial position,"1,621",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"14,069",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,137",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H32,Current liabilities,Financial position,"7,382",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars (millions),H33,Other liabilities,Financial position,"3,549",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars,H34,Total income per employee count,Financial ratios,"617,000",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Dollars,H35,Surplus per employee count,Financial ratios,"21,800",ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Percentage,H36,Current ratio,Financial ratios,134,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Percentage,H37,Quick ratio,Financial ratios,81,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Percentage,H39,Return on equity,Financial ratios,28,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 groups E301 and E302
2018,Level 3,EE11,Building Construction,Percentage,H41,Liabilities structure,Financial ratios,22,ANZSIC06 groups E301 and E302
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H01,Total income,Financial performance,"12,671",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"12,632",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,30,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H07,Non-operating income,Financial performance,9,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H08,Total expenditure,Financial performance,"12,016",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H09,Interest and donations,Financial performance,77,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H10,Indirect taxes,Financial performance,74,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H11,Depreciation,Financial performance,256,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,887",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,5,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"8,697",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,23,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H21,Opening stocks,Financial performance,195,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H22,Closing stocks,Financial performance,215,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,675,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H24,Total assets,Financial position,"6,356",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H25,Current assets,Financial position,"3,444",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,708",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,416,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,112,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H29,Other assets,Financial position,"1,205",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"6,356",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,130",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H32,Current liabilities,Financial position,"2,921",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars (millions),H33,Other liabilities,Financial position,"1,306",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars,H34,Total income per employee count,Financial ratios,"365,000",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Dollars,H35,Surplus per employee count,Financial ratios,"19,400",ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Percentage,H36,Current ratio,Financial ratios,118,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Percentage,H37,Quick ratio,Financial ratios,111,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Percentage,H39,Return on equity,Financial ratios,32,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 group E310
2018,Level 4,EE121,Heavy and Civil Engineering Construction,Percentage,H41,Liabilities structure,Financial ratios,34,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H01,Total income,Financial performance,"12,671",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"12,632",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,30,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H07,Non-operating income,Financial performance,9,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H08,Total expenditure,Financial performance,"12,016",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H09,Interest and donations,Financial performance,77,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H10,Indirect taxes,Financial performance,74,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H11,Depreciation,Financial performance,256,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,887",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,5,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"8,697",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,23,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H21,Opening stocks,Financial performance,195,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H22,Closing stocks,Financial performance,215,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,675,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H24,Total assets,Financial position,"6,356",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H25,Current assets,Financial position,"3,444",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,708",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,416,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,112,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H29,Other assets,Financial position,"1,205",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"6,356",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,130",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H32,Current liabilities,Financial position,"2,921",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars (millions),H33,Other liabilities,Financial position,"1,306",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars,H34,Total income per employee count,Financial ratios,"365,000",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Dollars,H35,Surplus per employee count,Financial ratios,"19,400",ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Percentage,H36,Current ratio,Financial ratios,118,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Percentage,H37,Quick ratio,Financial ratios,111,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Percentage,H39,Return on equity,Financial ratios,32,ANZSIC06 group E310
2018,Level 3,EE12,Heavy and Civil Engineering Construction,Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 group E310
