2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H10,Indirect taxes,Financial performance,573,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H11,Depreciation,Financial performance,868,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,358","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,"1,224","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"6,597","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H20,Non-operating expenses,Financial performance,817,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H21,Opening stocks,Financial performance,"2,550","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H22,Closing stocks,Financial performance,"2,655","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"9,333","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H24,Total assets,Financial position,"198,409","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H25,Current assets,Financial position,"26,084","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"146,967","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H27,Additions to fixed assets,Financial position,"18,048","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,"10,234","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H29,Other assets,Financial position,"25,358","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"198,409","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"91,560","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H32,Current liabilities,Financial position,"38,483","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars (millions),H33,Other liabilities,Financial position,"68,366","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars,H34,Total income per employee count,Financial ratios,"1,528,800","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Dollars,H35,Surplus per employee count,Financial ratios,"595,100","ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Percentage,H36,Current ratio,Financial ratios,68,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Percentage,H37,Quick ratio,Financial ratios,61,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Percentage,H39,Return on equity,Financial ratios,10,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Percentage,H40,Return on total assets,Financial ratios,5,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 3,LL12,Property Operators and Real Estate Services,Percentage,H41,Liabilities structure,Financial ratios,46,"ANZSIC06 groups L671 (excluding class L6711), and L672"
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H01,Total income,Financial performance,"19,422",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H04,Sales of goods and services,Financial performance,"15,134",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"1,010",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,4,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H07,Non-operating income,Financial performance,"3,275",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H08,Total expenditure,Financial performance,"11,199",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H09,Interest and donations,Financial performance,"3,251",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H10,Indirect taxes,Financial performance,557,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H11,Depreciation,Financial performance,787,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H12,Salaries and wages paid,Financial performance,584,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,0,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"5,262",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H20,Non-operating expenses,Financial performance,758,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H21,Opening stocks,Financial performance,"2,538",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H22,Closing stocks,Financial performance,"2,639",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H23,Surplus before income tax,Financial performance,"8,325",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H24,Total assets,Financial position,"194,906",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H25,Current assets,Financial position,"24,774",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H26,Fixed tangible assets,Financial position,"145,585",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H27,Additions to fixed assets,Financial position,S,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H28,Disposals of fixed assets,Financial position,S,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H29,Other assets,Financial position,"24,547",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H30,Total equity and liabilities,Financial position,"194,906",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"89,922",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H32,Current liabilities,Financial position,"37,409",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H33,Other liabilities,Financial position,"67,574",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars,H34,Total income per employee count,Financial ratios,"3,595,700",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Dollars,H35,Surplus per employee count,Financial ratios,"1,541,200",ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Percentage,H36,Current ratio,Financial ratios,66,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Percentage,H37,Quick ratio,Financial ratios,59,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Percentage,H39,Return on equity,Financial ratios,9,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 class L671200
2016,Level 4,LL122,Non-Residential Property Operation,Percentage,H41,Liabilities structure,Financial ratios,46,ANZSIC06 class L671200
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H01,Total income,Financial performance,"4,553",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"4,431",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,54,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H07,Non-operating income,Financial performance,69,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H08,Total expenditure,Financial performance,"3,548",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H09,Interest and donations,Financial performance,59,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H10,Indirect taxes,Financial performance,16,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H11,Depreciation,Financial performance,81,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,774,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,"1,224",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,335",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H20,Non-operating expenses,Financial performance,59,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H21,Opening stocks,Financial performance,12,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H22,Closing stocks,Financial performance,15,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,008",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H24,Total assets,Financial position,"3,503",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H25,Current assets,Financial position,"1,310",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,382",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H27,Additions to fixed assets,Financial position,365,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,150,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H29,Other assets,Financial position,811,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"3,504",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,638",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H32,Current liabilities,Financial position,"1,074",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars (millions),H33,Other liabilities,Financial position,792,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars,H34,Total income per employee count,Financial ratios,"442,900",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Dollars,H35,Surplus per employee count,Financial ratios,"98,100",ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Percentage,H36,Current ratio,Financial ratios,122,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Percentage,H37,Quick ratio,Financial ratios,121,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Percentage,H39,Return on equity,Financial ratios,62,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Percentage,H40,Return on total assets,Financial ratios,29,ANZSIC06 group L672
2016,Level 4,LL123,Real Estate Services,Percentage,H41,Liabilities structure,Financial ratios,47,ANZSIC06 group L672
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H01,Total income,Financial performance,"44,150",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"41,357",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"2,180",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,270,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H07,Non-operating income,Financial performance,344,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H08,Total expenditure,Financial performance,"38,269",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H09,Interest and donations,Financial performance,"1,096",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H10,Indirect taxes,Financial performance,121,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H11,Depreciation,Financial performance,965,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"15,975",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H13,Redundancy and severance,Financial performance,39,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"19,493",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H20,Non-operating expenses,Financial performance,619,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H21,Opening stocks,Financial performance,661,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H22,Closing stocks,Financial performance,716,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"5,938",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H24,Total assets,Financial position,"64,145",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H25,Current assets,Financial position,"21,703",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"7,281",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,977",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,728,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H29,Other assets,Financial position,"35,161",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"64,145",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"24,673",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H32,Current liabilities,Financial position,"23,526",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H33,Other liabilities,Financial position,"15,946",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars,H34,Total income per employee count,Financial ratios,"181,900",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars,H35,Surplus per employee count,Financial ratios,"24,500",ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H36,Current ratio,Financial ratios,92,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H37,Quick ratio,Financial ratios,89,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H39,Return on equity,Financial ratios,24,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 divisions M and N
2016,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H41,Liabilities structure,Financial ratios,38,ANZSIC06 divisions M and N
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H01,Total income,Financial performance,"34,114",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"31,679",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"1,962",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,220,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H07,Non-operating income,Financial performance,253,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H08,Total expenditure,Financial performance,"28,984",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H09,Interest and donations,Financial performance,980,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H10,Indirect taxes,Financial performance,92,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H11,Depreciation,Financial performance,721,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"12,366",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H13,Redundancy and severance,Financial performance,31,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"14,453",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H20,Non-operating expenses,Financial performance,371,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H21,Opening stocks,Financial performance,535,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H22,Closing stocks,Financial performance,578,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"5,172",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H24,Total assets,Financial position,"55,832",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H25,Current assets,Financial position,"18,295",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"4,956",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,323",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,513,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H29,Other assets,Financial position,"32,580",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"55,832",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"21,117",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H32,Current liabilities,Financial position,"20,407",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H33,Other liabilities,Financial position,"14,308",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars,H34,Total income per employee count,Financial ratios,"246,800",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars,H35,Surplus per employee count,Financial ratios,"37,400",ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H36,Current ratio,Financial ratios,90,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H37,Quick ratio,Financial ratios,87,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H39,Return on equity,Financial ratios,24,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 division M
2016,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H41,Liabilities structure,Financial ratios,38,ANZSIC06 division M
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H01,Total income,Financial performance,"8,689",ANZSIC06 groups M691 and M692
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"8,417",ANZSIC06 groups M691 and M692
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,138,ANZSIC06 groups M691 and M692
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,94,ANZSIC06 groups M691 and M692
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H07,Non-operating income,Financial performance,40,ANZSIC06 groups M691 and M692
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H08,Total expenditure,Financial performance,"7,626",ANZSIC06 groups M691 and M692
2016,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H09,Interest and donations,Financial performance,72,ANZSIC06 groups M691 and M692
