2016,Level 4,II133,Warehousing and Storage Services,Percentage,H36,Current ratio,Financial ratios,98,ANZSIC06 group I530
2016,Level 4,II133,Warehousing and Storage Services,Percentage,H37,Quick ratio,Financial ratios,94,ANZSIC06 group I530
2016,Level 4,II133,Warehousing and Storage Services,Percentage,H39,Return on equity,Financial ratios,13,ANZSIC06 group I530
2016,Level 4,II133,Warehousing and Storage Services,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group I530
2016,Level 4,II133,Warehousing and Storage Services,Percentage,H41,Liabilities structure,Financial ratios,39,ANZSIC06 group I530
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H01,Total income,Financial performance,"13,939",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H04,Sales of goods and services,Financial performance,"13,481",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H07,Non-operating income,Financial performance,83,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H08,Total expenditure,Financial performance,"12,928",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H09,Interest and donations,Financial performance,660,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H10,Indirect taxes,Financial performance,36,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H11,Depreciation,Financial performance,"1,584",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,382",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H13,Redundancy and severance,Financial performance,35,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"8,005",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H20,Non-operating expenses,Financial performance,260,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H21,Opening stocks,Financial performance,220,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H22,Closing stocks,Financial performance,186,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H23,Surplus before income tax,Financial performance,977,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H24,Total assets,Financial position,"20,521",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H25,Current assets,Financial position,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H26,Fixed tangible assets,Financial position,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,744",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H28,Disposals of fixed assets,Financial position,255,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H29,Other assets,Financial position,"5,664",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H30,Total equity and liabilities,Financial position,"20,521",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H32,Current liabilities,Financial position,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars (millions),H33,Other liabilities,Financial position,"8,908",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars,H34,Total income per employee count,Financial ratios,"442,800",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Dollars,H35,Surplus per employee count,Financial ratios,"31,000",ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Percentage,H36,Current ratio,Financial ratios,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Percentage,H37,Quick ratio,Financial ratios,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Percentage,H39,Return on equity,Financial ratios,C,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 division J
2016,Level 1,JJ,Information Media and Telecommunications,Percentage,H41,Liabilities structure,Financial ratios,C,ANZSIC06 division J
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H01,Total income,Financial performance,"5,307","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,136","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,31,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H07,Non-operating income,Financial performance,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H08,Total expenditure,Financial performance,"4,838","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H09,Interest and donations,Financial performance,56,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H10,Indirect taxes,Financial performance,10,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H11,Depreciation,Financial performance,254,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,129","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H13,Redundancy and severance,Financial performance,33,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,213","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H20,Non-operating expenses,Financial performance,176,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H21,Opening stocks,Financial performance,153,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H22,Closing stocks,Financial performance,91,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H23,Surplus before income tax,Financial performance,406,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H24,Total assets,Financial position,"5,851","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H25,Current assets,Financial position,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H26,Fixed tangible assets,Financial position,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H27,Additions to fixed assets,Financial position,415,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,229,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H29,Other assets,Financial position,"2,659","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"5,851","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H32,Current liabilities,Financial position,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars (millions),H33,Other liabilities,Financial position,821,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars,H34,Total income per employee count,Financial ratios,"295,000","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Dollars,H35,Surplus per employee count,Financial ratios,"22,600","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Percentage,H36,Current ratio,Financial ratios,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Percentage,H37,Quick ratio,Financial ratios,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Percentage,H39,Return on equity,Financial ratios,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Percentage,H40,Return on total assets,Financial ratios,7,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ11,Information Media Services,Percentage,H41,Liabilities structure,Financial ratios,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H01,Total income,Financial performance,"8,632","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"8,345","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H07,Non-operating income,Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H08,Total expenditure,Financial performance,"8,089","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H09,Interest and donations,Financial performance,604,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H10,Indirect taxes,Financial performance,26,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H11,Depreciation,Financial performance,"1,330","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,253","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H13,Redundancy and severance,Financial performance,2,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,792","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H20,Non-operating expenses,Financial performance,84,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H21,Opening stocks,Financial performance,67,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H22,Closing stocks,Financial performance,95,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H23,Surplus before income tax,Financial performance,570,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H24,Total assets,Financial position,"14,670","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H25,Current assets,Financial position,"4,611","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"7,054","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,330","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,27,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H29,Other assets,Financial position,"3,006","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"14,670","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,399","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H32,Current liabilities,Financial position,"2,184","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H33,Other liabilities,Financial position,"8,087","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars,H34,Total income per employee count,Financial ratios,"639,900","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars,H35,Surplus per employee count,Financial ratios,"42,300","ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H36,Current ratio,Financial ratios,211,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H37,Quick ratio,Financial ratios,207,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H39,Return on equity,Financial ratios,13,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H40,Return on total assets,Financial ratios,4,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H41,Liabilities structure,Financial ratios,30,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H01,Total income,Financial performance,"72,936",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"18,695",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"46,271",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,12,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H07,Non-operating income,Financial performance,"7,958",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H08,Total expenditure,Financial performance,"49,782",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H09,Interest and donations,Financial performance,"21,980",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H10,Indirect taxes,Financial performance,97,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H11,Depreciation,Financial performance,787,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"5,775",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H13,Redundancy and severance,Financial performance,47,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,578,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"13,919",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H20,Non-operating expenses,Financial performance,"6,647",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H21,Opening stocks,Financial performance,160,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H22,Closing stocks,Financial performance,146,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"23,140",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H24,Total assets,Financial position,"1,103,365",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H25,Current assets,Financial position,"310,665",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"20,856",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H27,Additions to fixed assets,Financial position,"4,913",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,"2,887",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H29,Other assets,Financial position,"771,845",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,103,366",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"245,089",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H32,Current liabilities,Financial position,"525,078",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars (millions),H33,Other liabilities,Financial position,"333,199",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars,H34,Total income per employee count,Financial ratios,"1,147,800",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Dollars,H35,Surplus per employee count,Financial ratios,"364,100",ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Percentage,H36,Current ratio,Financial ratios,59,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Percentage,H37,Quick ratio,Financial ratios,59,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Percentage,H39,Return on equity,Financial ratios,9,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Percentage,H40,Return on total assets,Financial ratios,2,ANZSIC06 division K
2016,Level 1,KK,Financial and Insurance Services,Percentage,H41,Liabilities structure,Financial ratios,22,ANZSIC06 division K
2016,Level 3,KK11,Finance,Dollars (millions),H01,Total income,Financial performance,"57,306","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,710","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"45,159","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,2,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H07,Non-operating income,Financial performance,"6,435","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H08,Total expenditure,Financial performance,"36,995","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H09,Interest and donations,Financial performance,"21,800","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H10,Indirect taxes,Financial performance,C,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H11,Depreciation,Financial performance,589,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,176","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H13,Redundancy and severance,Financial performance,36,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,C,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"5,081","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H20,Non-operating expenses,Financial performance,"6,225","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H21,Opening stocks,Financial performance,128,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H22,Closing stocks,Financial performance,112,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H23,Surplus before income tax,Financial performance,"20,296","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H24,Total assets,Financial position,"1,060,557","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H25,Current assets,Financial position,"291,549","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H26,Fixed tangible assets,Financial position,"19,885","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H27,Additions to fixed assets,Financial position,"4,578","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H28,Disposals of fixed assets,Financial position,"2,734","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H29,Other assets,Financial position,"749,123","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,060,558","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"231,515","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H32,Current liabilities,Financial position,"507,420","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars (millions),H33,Other liabilities,Financial position,"321,623","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars,H34,Total income per employee count,Financial ratios,"1,458,200","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Dollars,H35,Surplus per employee count,Financial ratios,"516,400","ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Percentage,H36,Current ratio,Financial ratios,57,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Percentage,H37,Quick ratio,Financial ratios,57,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Percentage,H39,Return on equity,Financial ratios,9,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Percentage,H40,Return on total assets,Financial ratios,2,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 3,KK11,Finance,Percentage,H41,Liabilities structure,Financial ratios,22,"ANZSIC06 groups K621, K622, K623, and K624"
2016,Level 4,KK111,Banking and Financing,Dollars (millions),H01,Total income,Financial performance,"32,601","ANZSIC06 groups K621, K622, and K623"
2016,Level 4,KK111,Banking and Financing,Dollars (millions),H04,Sales of goods and services,Financial performance,"2,890","ANZSIC06 groups K621, K622, and K623"
2016,Level 4,KK111,Banking and Financing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"28,601","ANZSIC06 groups K621, K622, and K623"
