2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H23,Surplus before income tax,Financial performance,411,"ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H24,Total assets,Financial position,"6,670","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H25,Current assets,Financial position,"1,776","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H26,Fixed tangible assets,Financial position,"3,750","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H29,Other assets,Financial position,"1,144","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H30,Total equity and liabilities,Financial position,"6,670","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,589","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H32,Current liabilities,Financial position,"1,753","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars (millions),H33,Other liabilities,Financial position,"2,328","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars,H34,Total income per employee count,Financial ratios,"166,700","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Dollars,H35,Surplus per employee count,Financial ratios,"14,300","ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Percentage,H36,Current ratio,Financial ratios,101,"ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Percentage,H37,Quick ratio,Financial ratios,85,"ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Percentage,H39,Return on equity,Financial ratios,16,"ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Percentage,H40,Return on total assets,Financial ratios,6,"ANZSIC06 groups A042, A051, and A052"
2019,Level 3,AA32,"Agriculture, Forestry and Fishing Support Services and Hunting",Percentage,H41,Liabilities structure,Financial ratios,39,"ANZSIC06 groups A042, A051, and A052"
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H01,Total income,Financial performance,"45,699",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H04,Sales of goods and services,Financial performance,"43,294",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,486,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,14,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H07,Non-operating income,Financial performance,"1,905",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H08,Total expenditure,Financial performance,"39,415",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H09,Interest and donations,Financial performance,"2,929",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H10,Indirect taxes,Financial performance,476,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H11,Depreciation,Financial performance,"2,090",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H12,Salaries and wages paid,Financial performance,"5,585",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"27,761",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H20,Non-operating expenses,Financial performance,573,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H21,Opening stocks,Financial performance,"14,659",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H22,Closing stocks,Financial performance,"14,857",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H23,Surplus before income tax,Financial performance,"6,483",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H24,Total assets,Financial position,"178,831",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H25,Current assets,Financial position,"34,737",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H26,Fixed tangible assets,Financial position,"102,839",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H29,Other assets,Financial position,"41,255",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H30,Total equity and liabilities,Financial position,"178,830",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"82,879",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H32,Current liabilities,Financial position,"31,436",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars (millions),H33,Other liabilities,Financial position,"64,515",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars,H34,Total income per employee count,Financial ratios,"390,400",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars,H35,Surplus per employee count,Financial ratios,"55,400",ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H36,Current ratio,Financial ratios,111,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H37,Quick ratio,Financial ratios,63,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H39,Return on equity,Financial ratios,8,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 division A
2019,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H41,Liabilities structure,Financial ratios,46,ANZSIC06 division A
2019,Level 1,BB,Mining,Dollars (millions),H01,Total income,Financial performance,"6,223",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,129",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,3,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H08,Total expenditure,Financial performance,"4,741",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H09,Interest and donations,Financial performance,147,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H10,Indirect taxes,Financial performance,44,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H11,Depreciation,Financial performance,755,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H12,Salaries and wages paid,Financial performance,647,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"2,542",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H20,Non-operating expenses,Financial performance,607,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H21,Opening stocks,Financial performance,288,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H22,Closing stocks,Financial performance,318,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,512",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H24,Total assets,Financial position,"19,302",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H25,Current assets,Financial position,"5,520",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H26,Fixed tangible assets,Financial position,"8,197",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H27,Additions to fixed assets,Financial position,928,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H28,Disposals of fixed assets,Financial position,131,ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H29,Other assets,Financial position,"5,585",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H30,Total equity and liabilities,Financial position,"19,302",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,639",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H32,Current liabilities,Financial position,"7,902",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars (millions),H33,Other liabilities,Financial position,"6,761",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars,H34,Total income per employee count,Financial ratios,"1,211,100",ANZSIC06 division B
2019,Level 1,BB,Mining,Dollars,H35,Surplus per employee count,Financial ratios,"294,200",ANZSIC06 division B
2019,Level 1,BB,Mining,Percentage,H36,Current ratio,Financial ratios,70,ANZSIC06 division B
2019,Level 1,BB,Mining,Percentage,H37,Quick ratio,Financial ratios,66,ANZSIC06 division B
2019,Level 1,BB,Mining,Percentage,H39,Return on equity,Financial ratios,33,ANZSIC06 division B
2019,Level 1,BB,Mining,Percentage,H40,Return on total assets,Financial ratios,8,ANZSIC06 division B
2019,Level 1,BB,Mining,Percentage,H41,Liabilities structure,Financial ratios,24,ANZSIC06 division B
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H01,Total income,Financial performance,"6,528",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,314,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"6,074",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,24,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,114,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"6,052",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,98,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,"1,128",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,220,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,681,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,4,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,218,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"3,674",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,33,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,"1,742",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,"1,870",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,604,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H24,Total assets,Financial position,"9,741",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H25,Current assets,Financial position,"4,197",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,"4,014",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,449,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,136,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H29,Other assets,Financial position,"1,529",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"9,741",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"5,123",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"2,119",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"2,499",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"635,600",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"58,800",ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Percentage,H36,Current ratio,Financial ratios,198,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Percentage,H37,Quick ratio,Financial ratios,110,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,31,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Percentage,H39,Return on equity,Financial ratios,12,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 groups C121 and C122
2019,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,53,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H01,Total income,Financial performance,"6,528",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,314,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"6,074",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,24,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,114,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"6,052",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,98,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,"1,128",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,220,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,681,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,4,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,218,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"3,674",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,33,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,"1,742",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,"1,870",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,604,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H24,Total assets,Financial position,"9,741",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H25,Current assets,Financial position,"4,197",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,"4,014",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,449,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,136,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H29,Other assets,Financial position,"1,529",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"9,741",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"5,123",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"2,119",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"2,499",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"635,600",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"58,800",ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H36,Current ratio,Financial ratios,198,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H37,Quick ratio,Financial ratios,110,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,31,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H39,Return on equity,Financial ratios,12,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 groups C121 and C122
2019,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,53,ANZSIC06 groups C121 and C122
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H01,Total income,Financial performance,"1,696","ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,197,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"1,488","ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,3,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,7,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"1,656","ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,16,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,4,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,31,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,315,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,136,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,144","ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,11,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,275,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,292,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,57,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H24,Total assets,Financial position,"1,127","ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H25,Current assets,Financial position,680,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,296,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,39,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,14,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H29,Other assets,Financial position,152,"ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,127","ANZSIC06 groups C131, C132, and C133"
2019,Level 4,CC211,Textile and Leather Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,484,"ANZSIC06 groups C131, C132, and C133"
