2020,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H36,Current ratio,Financial ratios,138,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2020,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H37,Quick ratio,Financial ratios,100,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2020,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,31,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2020,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H39,Return on equity,Financial ratios,28,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2020,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H40,Return on total assets,Financial ratios,11,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2020,Level 3,CC82,Machinery and Other Equipment Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,41,"ANZSIC06 groups C241, C242, C243, C244, C245, C246, and C249"
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H01,Total income,Financial performance,"1,352",ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,83,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"1,256",ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,3,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,5,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,5,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"1,248",ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,15,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,6,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,36,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,349,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,49,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,785,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,8,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,133,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,142,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,114,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H24,Total assets,Financial position,881,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H25,Current assets,Financial position,491,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,195,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,48,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,22,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H29,Other assets,Financial position,195,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,881,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,321,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,334,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,225,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"232,700",ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"19,700",ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Percentage,H36,Current ratio,Financial ratios,147,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Percentage,H37,Quick ratio,Financial ratios,104,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,41,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Percentage,H39,Return on equity,Financial ratios,36,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Percentage,H40,Return on total assets,Financial ratios,13,ANZSIC06 group C251
2020,Level 4,CC911,Furniture Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,36,ANZSIC06 group C251
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H01,Total income,Financial performance,821,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,106,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,700,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,2,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,5,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,7,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,755,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,7,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,3,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,17,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,182,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,68,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,472,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,6,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,124,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,143,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,85,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H24,Total assets,Financial position,571,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H25,Current assets,Financial position,346,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,131,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,38,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,14,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H29,Other assets,Financial position,93,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,571,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,210,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,251,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,110,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"259,600",ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"26,800",ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Percentage,H36,Current ratio,Financial ratios,138,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Percentage,H37,Quick ratio,Financial ratios,81,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,36,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Percentage,H39,Return on equity,Financial ratios,40,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Percentage,H40,Return on total assets,Financial ratios,15,ANZSIC06 group C259
2020,Level 4,CC912,Other Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,37,ANZSIC06 group C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H01,Total income,Financial performance,"2,173",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,189,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"1,957",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,5,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,10,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,12,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"2,003",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,22,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,8,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,53,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,532,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,117,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,257",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,14,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,256,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,285,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,199,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H24,Total assets,Financial position,"1,451",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H25,Current assets,Financial position,837,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,326,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,86,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,36,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H29,Other assets,Financial position,288,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,451",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,531,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,585,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,335,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"242,200",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"22,200",ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Percentage,H36,Current ratio,Financial ratios,143,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Percentage,H37,Quick ratio,Financial ratios,94,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,38,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Percentage,H39,Return on equity,Financial ratios,37,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Percentage,H40,Return on total assets,Financial ratios,14,ANZSIC06 groups C251 and C259
2020,Level 3,CC91,Furniture and Other Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,37,ANZSIC06 groups C251 and C259
2020,Level 1,CC,Manufacturing,Dollars (millions),H01,Total income,Financial performance,"120,644",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"10,707",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"108,646",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,428,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,324,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,539,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"115,710",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,"1,044",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,"3,807",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,"3,643",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"16,521",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,46,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"7,963",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"80,645",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,"2,087",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,"15,072",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,"15,952",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,"5,814",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H24,Total assets,Financial position,"96,130",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H25,Current assets,Financial position,"42,752",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,"31,041",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,"5,143",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,"1,157",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H29,Other assets,Financial position,"22,337",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"96,130",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"42,554",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"29,679",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"23,897",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"499,000",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"24,000",ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Percentage,H36,Current ratio,Financial ratios,144,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Percentage,H37,Quick ratio,Financial ratios,90,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,26,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Percentage,H39,Return on equity,Financial ratios,14,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 division C
2020,Level 1,CC,Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 division C
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H01,Total income,Financial performance,"17,698","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H04,Sales of goods and services,Financial performance,"17,447","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,35,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,2,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H07,Non-operating income,Financial performance,214,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H08,Total expenditure,Financial performance,"15,730","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H09,Interest and donations,Financial performance,861,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H10,Indirect taxes,Financial performance,73,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H11,Depreciation,Financial performance,"2,011","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,117","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H13,Redundancy and severance,Financial performance,8,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"11,309","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H20,Non-operating expenses,Financial performance,360,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H21,Opening stocks,Financial performance,336,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H22,Closing stocks,Financial performance,330,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,962","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H24,Total assets,Financial position,"61,422","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H25,Current assets,Financial position,"3,988","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H26,Fixed tangible assets,Financial position,"47,616","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H27,Additions to fixed assets,Financial position,"2,476","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H28,Disposals of fixed assets,Financial position,247,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H29,Other assets,Financial position,"9,818","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H30,Total equity and liabilities,Financial position,"61,422","ANZSIC06 groups D261, D262, D263, D264, and D270"
2020,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
