2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H09,Interest and donations,Financial performance,"3,091",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H10,Indirect taxes,Financial performance,480,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H11,Depreciation,Financial performance,780,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H12,Salaries and wages paid,Financial performance,395,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,0,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,263",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H20,Non-operating expenses,Financial performance,620,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H21,Opening stocks,Financial performance,"3,154",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H22,Closing stocks,Financial performance,"3,085",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H23,Surplus before income tax,Financial performance,"5,557",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H24,Total assets,Financial position,"160,629",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H25,Current assets,Financial position,"19,828",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H26,Fixed tangible assets,Financial position,"119,996",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H27,Additions to fixed assets,Financial position,S,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H28,Disposals of fixed assets,Financial position,S,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H29,Other assets,Financial position,"20,804",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H30,Total equity and liabilities,Financial position,"160,629",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"70,693",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H32,Current liabilities,Financial position,"29,731",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars (millions),H33,Other liabilities,Financial position,"60,205",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars,H34,Total income per employee count,Financial ratios,"2,664,900",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Dollars,H35,Surplus per employee count,Financial ratios,"970,700",ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Percentage,H36,Current ratio,Financial ratios,67,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Percentage,H37,Quick ratio,Financial ratios,56,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Percentage,H39,Return on equity,Financial ratios,8,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Percentage,H40,Return on total assets,Financial ratios,3,ANZSIC06 class L671200
2013,Level 4,LL122,Non-Residential Property Operation,Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 class L671200
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H01,Total income,Financial performance,"3,058",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"2,970",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,55,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H07,Non-operating income,Financial performance,34,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H08,Total expenditure,Financial performance,"2,570",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H09,Interest and donations,Financial performance,48,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H10,Indirect taxes,Financial performance,12,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H11,Depreciation,Financial performance,58,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,562,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,825,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,020",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H20,Non-operating expenses,Financial performance,44,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H21,Opening stocks,Financial performance,13,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H22,Closing stocks,Financial performance,14,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H23,Surplus before income tax,Financial performance,489,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H24,Total assets,Financial position,"2,764",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H25,Current assets,Financial position,"1,158",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,000",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H27,Additions to fixed assets,Financial position,265,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,111,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H29,Other assets,Financial position,606,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"2,764",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,324",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H32,Current liabilities,Financial position,784,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars (millions),H33,Other liabilities,Financial position,656,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars,H34,Total income per employee count,Financial ratios,"361,300",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Dollars,H35,Surplus per employee count,Financial ratios,"57,800",ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Percentage,H36,Current ratio,Financial ratios,148,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Percentage,H37,Quick ratio,Financial ratios,146,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Percentage,H39,Return on equity,Financial ratios,37,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Percentage,H40,Return on total assets,Financial ratios,18,ANZSIC06 group L672
2013,Level 4,LL123,Real Estate Services,Percentage,H41,Liabilities structure,Financial ratios,48,ANZSIC06 group L672
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H01,Total income,Financial performance,"38,960",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"35,492",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"2,786",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,209,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H07,Non-operating income,Financial performance,473,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H08,Total expenditure,Financial performance,"33,140",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H09,Interest and donations,Financial performance,"1,071",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H10,Indirect taxes,Financial performance,99,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H11,Depreciation,Financial performance,804,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"13,131",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H13,Redundancy and severance,Financial performance,31,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"17,183",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H20,Non-operating expenses,Financial performance,853,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H21,Opening stocks,Financial performance,602,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H22,Closing stocks,Financial performance,597,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"5,815",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H24,Total assets,Financial position,"58,410",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H25,Current assets,Financial position,"27,584",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"5,723",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,484",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,715,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H29,Other assets,Financial position,"25,104",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"58,410",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"22,929",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H32,Current liabilities,Financial position,"23,708",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H33,Other liabilities,Financial position,"11,773",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars,H34,Total income per employee count,Financial ratios,"182,000",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars,H35,Surplus per employee count,Financial ratios,"27,200",ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H36,Current ratio,Financial ratios,116,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H37,Quick ratio,Financial ratios,114,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H39,Return on equity,Financial ratios,25,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H40,Return on total assets,Financial ratios,10,ANZSIC06 divisions M and N
2013,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Percentage,H41,Liabilities structure,Financial ratios,39,ANZSIC06 divisions M and N
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H01,Total income,Financial performance,"30,285",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"27,056",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"2,642",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,164,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H07,Non-operating income,Financial performance,422,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H08,Total expenditure,Financial performance,"25,078",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H09,Interest and donations,Financial performance,962,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H10,Indirect taxes,Financial performance,74,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H11,Depreciation,Financial performance,619,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"10,011",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H13,Redundancy and severance,Financial performance,24,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"12,706",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H20,Non-operating expenses,Financial performance,705,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H21,Opening stocks,Financial performance,508,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H22,Closing stocks,Financial performance,515,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"5,214",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H24,Total assets,Financial position,"52,002",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H25,Current assets,Financial position,"24,583",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"3,848",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,013",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,558,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H29,Other assets,Financial position,"23,572",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"52,002",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"20,259",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H32,Current liabilities,Financial position,"21,321",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H33,Other liabilities,Financial position,"10,422",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars,H34,Total income per employee count,Financial ratios,"251,200",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars,H35,Surplus per employee count,Financial ratios,"43,300",ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H36,Current ratio,Financial ratios,115,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H37,Quick ratio,Financial ratios,113,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H39,Return on equity,Financial ratios,26,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H40,Return on total assets,Financial ratios,10,ANZSIC06 division M
2013,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H41,Liabilities structure,Financial ratios,39,ANZSIC06 division M
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H01,Total income,Financial performance,"7,078",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"6,829",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,115,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,93,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H07,Non-operating income,Financial performance,40,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H08,Total expenditure,Financial performance,"6,349",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H09,Interest and donations,Financial performance,70,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H10,Indirect taxes,Financial performance,23,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H11,Depreciation,Financial performance,131,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,644",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H13,Redundancy and severance,Financial performance,10,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,400",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H20,Non-operating expenses,Financial performance,80,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H21,Opening stocks,Financial performance,251,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H22,Closing stocks,Financial performance,220,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H23,Surplus before income tax,Financial performance,697,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H24,Total assets,Financial position,"4,212",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H25,Current assets,Financial position,"2,569",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H26,Fixed tangible assets,Financial position,726,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H27,Additions to fixed assets,Financial position,240,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,113,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H29,Other assets,Financial position,918,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"4,212",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,863",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H32,Current liabilities,Financial position,"1,888",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H33,Other liabilities,Financial position,462,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars,H34,Total income per employee count,Financial ratios,"234,000",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars,H35,Surplus per employee count,Financial ratios,"23,100",ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H36,Current ratio,Financial ratios,136,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H37,Quick ratio,Financial ratios,124,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H39,Return on equity,Financial ratios,37,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H40,Return on total assets,Financial ratios,17,ANZSIC06 groups M691 and M692
2013,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 groups M691 and M692
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H01,Total income,Financial performance,"5,319",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,275",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H07,Non-operating income,Financial performance,14,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H08,Total expenditure,Financial performance,"3,734",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H09,Interest and donations,Financial performance,79,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H10,Indirect taxes,Financial performance,12,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H11,Depreciation,Financial performance,78,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,923",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,603",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H20,Non-operating expenses,Financial performance,39,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H21,Opening stocks,Financial performance,61,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H22,Closing stocks,Financial performance,70,ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,595",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H24,Total assets,Financial position,"2,841",ANZSIC06 group M693
2013,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H25,Current assets,Financial position,"1,539",ANZSIC06 group M693
