2020,Level 4,FF111,Basic Material Wholesaling,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"5,016","ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Dollars (millions),H32,Current liabilities,Financial position,"5,042","ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Dollars (millions),H33,Other liabilities,Financial position,"3,703","ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Dollars,H34,Total income per employee count,Financial ratios,"1,081,400","ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Dollars,H35,Surplus per employee count,Financial ratios,"32,200","ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Percentage,H36,Current ratio,Financial ratios,148,"ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Percentage,H37,Quick ratio,Financial ratios,96,"ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Percentage,H38,Margin on sales of goods for resale,Financial ratios,19,"ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Percentage,H39,Return on equity,Financial ratios,14,"ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Percentage,H40,Return on total assets,Financial ratios,5,"ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF111,Basic Material Wholesaling,Percentage,H41,Liabilities structure,Financial ratios,36,"ANZSIC06 groups F331, F332, and F333"
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H01,Total income,Financial performance,"22,424",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"18,442",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H03,Sales of other goods and services,Financial performance,"3,659",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,194,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,49,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H07,Non-operating income,Financial performance,81,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H08,Total expenditure,Financial performance,"21,374",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H09,Interest and donations,Financial performance,163,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H10,Indirect taxes,Financial performance,62,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H11,Depreciation,Financial performance,371,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,666",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"14,772",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"3,198",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H20,Non-operating expenses,Financial performance,143,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H21,Opening stocks,Financial performance,"3,551",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H22,Closing stocks,Financial performance,"3,541",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,041",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H24,Total assets,Financial position,"14,464",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H25,Current assets,Financial position,"9,293",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,381",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H27,Additions to fixed assets,Financial position,465,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H28,Disposals of fixed assets,Financial position,201,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H29,Other assets,Financial position,"3,790",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H30,Total equity and liabilities,Financial position,"14,464",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,907",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H32,Current liabilities,Financial position,"6,464",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars (millions),H33,Other liabilities,Financial position,"3,093",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars,H34,Total income per employee count,Financial ratios,"702,900",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Dollars,H35,Surplus per employee count,Financial ratios,"32,600",ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Percentage,H36,Current ratio,Financial ratios,144,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Percentage,H37,Quick ratio,Financial ratios,89,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Percentage,H38,Margin on sales of goods for resale,Financial ratios,20,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Percentage,H39,Return on equity,Financial ratios,21,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 groups F341 and F349
2020,Level 4,FF112,Machinery and Equipment Wholesaling,Percentage,H41,Liabilities structure,Financial ratios,34,ANZSIC06 groups F341 and F349
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H01,Total income,Financial performance,"10,550",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"9,974",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H03,Sales of other goods and services,Financial performance,531,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,17,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,9,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H07,Non-operating income,Financial performance,19,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H08,Total expenditure,Financial performance,"10,128",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H09,Interest and donations,Financial performance,63,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H10,Indirect taxes,Financial performance,19,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H11,Depreciation,Financial performance,98,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H12,Salaries and wages paid,Financial performance,628,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"8,483",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,799,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H20,Non-operating expenses,Financial performance,36,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H21,Opening stocks,Financial performance,"2,823",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H22,Closing stocks,Financial performance,"2,666",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H23,Surplus before income tax,Financial performance,266,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H24,Total assets,Financial position,"5,734",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H25,Current assets,Financial position,"4,553",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H26,Fixed tangible assets,Financial position,457,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H27,Additions to fixed assets,Financial position,106,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H28,Disposals of fixed assets,Financial position,52,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H29,Other assets,Financial position,724,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H30,Total equity and liabilities,Financial position,"5,734",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,893",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H32,Current liabilities,Financial position,"2,942",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars (millions),H33,Other liabilities,Financial position,899,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars,H34,Total income per employee count,Financial ratios,"1,179,700",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Dollars,H35,Surplus per employee count,Financial ratios,"29,700",ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Percentage,H36,Current ratio,Financial ratios,155,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Percentage,H37,Quick ratio,Financial ratios,64,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Percentage,H38,Margin on sales of goods for resale,Financial ratios,15,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Percentage,H39,Return on equity,Financial ratios,14,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group F350
2020,Level 4,FF113,Motor Vehicle and Motor Vehicle Parts Wholesaling,Percentage,H41,Liabilities structure,Financial ratios,33,ANZSIC06 group F350
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H01,Total income,Financial performance,"36,663",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H02,Sales of goods not further processed,Financial performance,"33,269",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H03,Sales of other goods and services,Financial performance,"3,092",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,91,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,20,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H07,Non-operating income,Financial performance,191,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H08,Total expenditure,Financial performance,"36,146",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H09,Interest and donations,Financial performance,105,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H10,Indirect taxes,Financial performance,117,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H11,Depreciation,Financial performance,291,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,639",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H13,Redundancy and severance,Financial performance,2,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"29,504",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"4,422",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H20,Non-operating expenses,Financial performance,68,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H21,Opening stocks,Financial performance,"2,402",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H22,Closing stocks,Financial performance,"2,753",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H23,Surplus before income tax,Financial performance,868,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H24,Total assets,Financial position,"14,236",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H25,Current assets,Financial position,"9,390",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H26,Fixed tangible assets,Financial position,"1,731",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H27,Additions to fixed assets,Financial position,373,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H28,Disposals of fixed assets,Financial position,160,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H29,Other assets,Financial position,"3,115",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H30,Total equity and liabilities,Financial position,"14,236",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,220",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H32,Current liabilities,Financial position,"8,122",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars (millions),H33,Other liabilities,Financial position,"1,895",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars,H34,Total income per employee count,Financial ratios,"1,457,700",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Dollars,H35,Surplus per employee count,Financial ratios,"34,500",ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Percentage,H36,Current ratio,Financial ratios,116,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Percentage,H37,Quick ratio,Financial ratios,82,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Percentage,H38,Margin on sales of goods for resale,Financial ratios,11,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Percentage,H39,Return on equity,Financial ratios,21,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 group F360
2020,Level 4,FF114,"Grocery, Liquor and Tobacco Product Wholesaling",Percentage,H41,Liabilities structure,Financial ratios,30,ANZSIC06 group F360
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H01,Total income,Financial performance,"17,311","ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"15,755","ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H03,Sales of other goods and services,Financial performance,"1,435","ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,44,"ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,31,"ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H07,Non-operating income,Financial performance,47,"ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H08,Total expenditure,Financial performance,"16,362","ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H09,Interest and donations,Financial performance,110,"ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H10,Indirect taxes,Financial performance,30,"ANZSIC06 groups F371, F372, and F373"
2020,Level 4,FF115,Other Goods Wholesaling,Dollars (millions),H11,Depreciation,Financial performance,200,"ANZSIC06 groups F371, F372, and F373"
