2014,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H39,Return on equity,Financial ratios,6,ANZSIC06 groups A014 and A015
2014,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H40,Return on total assets,Financial ratios,3,ANZSIC06 groups A014 and A015
2014,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H41,Liabilities structure,Financial ratios,58,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H01,Total income,Financial performance,"9,720",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"8,972",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H08,Total expenditure,Financial performance,"8,213",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H09,Interest and donations,Financial performance,640,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H10,Indirect taxes,Financial performance,163,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H11,Depreciation,Financial performance,436,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H12,Salaries and wages paid,Financial performance,838,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"6,074",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H20,Non-operating expenses,Financial performance,63,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H21,Opening stocks,Financial performance,"4,906",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H22,Closing stocks,Financial performance,"4,981",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H23,Surplus before income tax,Financial performance,"1,581",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H24,Total assets,Financial position,"46,822",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H25,Current assets,Financial position,"9,286",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H26,Fixed tangible assets,Financial position,"29,509",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H29,Other assets,Financial position,"8,028",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H30,Total equity and liabilities,Financial position,"46,822",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"27,295",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H32,Current liabilities,Financial position,"7,182",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H33,Other liabilities,Financial position,"12,346",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars,H34,Total income per employee count,Financial ratios,"470,700",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars,H35,Surplus per employee count,Financial ratios,"76,600",ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Percentage,H36,Current ratio,Financial ratios,129,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Percentage,H37,Quick ratio,Financial ratios,60,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Percentage,H39,Return on equity,Financial ratios,6,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Percentage,H40,Return on total assets,Financial ratios,3,ANZSIC06 groups A014 and A015
2014,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Percentage,H41,Liabilities structure,Financial ratios,58,ANZSIC06 groups A014 and A015
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H01,Total income,Financial performance,"14,879",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"14,395",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,153,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H07,Non-operating income,Financial performance,331,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H08,Total expenditure,Financial performance,"11,959",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H09,Interest and donations,Financial performance,"1,574",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H10,Indirect taxes,Financial performance,152,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H11,Depreciation,Financial performance,592,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,412",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"8,174",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H20,Non-operating expenses,Financial performance,55,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H21,Opening stocks,Financial performance,"7,156",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H22,Closing stocks,Financial performance,"7,201",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H23,Surplus before income tax,Financial performance,"2,965",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H24,Total assets,Financial position,"59,366",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H25,Current assets,Financial position,"11,280",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H26,Fixed tangible assets,Financial position,"34,438",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H29,Other assets,Financial position,"13,647",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H30,Total equity and liabilities,Financial position,"59,366",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"23,662",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H32,Current liabilities,Financial position,"8,497",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars (millions),H33,Other liabilities,Financial position,"27,207",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars,H34,Total income per employee count,Financial ratios,"580,800",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Dollars,H35,Surplus per employee count,Financial ratios,"115,700",ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Percentage,H36,Current ratio,Financial ratios,133,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Percentage,H37,Quick ratio,Financial ratios,48,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Percentage,H39,Return on equity,Financial ratios,13,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group A016
2014,Level 3,AA13,Dairy Cattle Farming,Percentage,H41,Liabilities structure,Financial ratios,40,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H01,Total income,Financial performance,"14,879",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"14,395",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,153,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H07,Non-operating income,Financial performance,331,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H08,Total expenditure,Financial performance,"11,959",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H09,Interest and donations,Financial performance,"1,574",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H10,Indirect taxes,Financial performance,152,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H11,Depreciation,Financial performance,592,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,412",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"8,174",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H20,Non-operating expenses,Financial performance,55,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H21,Opening stocks,Financial performance,"7,156",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H22,Closing stocks,Financial performance,"7,201",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H23,Surplus before income tax,Financial performance,"2,965",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H24,Total assets,Financial position,"59,366",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H25,Current assets,Financial position,"11,280",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H26,Fixed tangible assets,Financial position,"34,438",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H29,Other assets,Financial position,"13,647",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H30,Total equity and liabilities,Financial position,"59,366",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"23,662",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H32,Current liabilities,Financial position,"8,497",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars (millions),H33,Other liabilities,Financial position,"27,207",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars,H34,Total income per employee count,Financial ratios,"580,800",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Dollars,H35,Surplus per employee count,Financial ratios,"115,700",ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Percentage,H36,Current ratio,Financial ratios,133,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Percentage,H37,Quick ratio,Financial ratios,48,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Percentage,H39,Return on equity,Financial ratios,13,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group A016
2014,Level 4,AA131,Dairy Cattle Farming,Percentage,H41,Liabilities structure,Financial ratios,40,ANZSIC06 group A016
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H01,Total income,Financial performance,"1,588","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"1,517","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,16,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H07,Non-operating income,Financial performance,56,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H08,Total expenditure,Financial performance,"1,427","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H09,Interest and donations,Financial performance,80,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H10,Indirect taxes,Financial performance,14,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H11,Depreciation,Financial performance,70,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H12,Salaries and wages paid,Financial performance,186,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,072","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H20,Non-operating expenses,Financial performance,4,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H21,Opening stocks,Financial performance,503,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H22,Closing stocks,Financial performance,490,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H23,Surplus before income tax,Financial performance,148,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H24,Total assets,Financial position,"4,824","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H25,Current assets,Financial position,"1,202","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H26,Fixed tangible assets,Financial position,"2,861","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H29,Other assets,Financial position,761,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H30,Total equity and liabilities,Financial position,"4,824","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,216","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H32,Current liabilities,Financial position,"1,058","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H33,Other liabilities,Financial position,"1,550","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars,H34,Total income per employee count,Financial ratios,"332,700","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Dollars,H35,Surplus per employee count,Financial ratios,"31,100","ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Percentage,H36,Current ratio,Financial ratios,114,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Percentage,H37,Quick ratio,Financial ratios,67,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Percentage,H39,Return on equity,Financial ratios,7,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Percentage,H40,Return on total assets,Financial ratios,3,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA14,"Poultry, Deer and Other Livestock Farming",Percentage,H41,Liabilities structure,Financial ratios,46,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H01,Total income,Financial performance,"1,588","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"1,517","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,16,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H07,Non-operating income,Financial performance,56,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H08,Total expenditure,Financial performance,"1,427","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H09,Interest and donations,Financial performance,80,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H10,Indirect taxes,Financial performance,14,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H11,Depreciation,Financial performance,70,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H12,Salaries and wages paid,Financial performance,186,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,072","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H20,Non-operating expenses,Financial performance,4,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H21,Opening stocks,Financial performance,503,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H22,Closing stocks,Financial performance,490,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H23,Surplus before income tax,Financial performance,148,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H24,Total assets,Financial position,"4,824","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H25,Current assets,Financial position,"1,202","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H26,Fixed tangible assets,Financial position,"2,861","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H29,Other assets,Financial position,761,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H30,Total equity and liabilities,Financial position,"4,824","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,216","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H32,Current liabilities,Financial position,"1,058","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars (millions),H33,Other liabilities,Financial position,"1,550","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars,H34,Total income per employee count,Financial ratios,"332,700","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Dollars,H35,Surplus per employee count,Financial ratios,"31,100","ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Percentage,H36,Current ratio,Financial ratios,114,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Percentage,H37,Quick ratio,Financial ratios,67,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Percentage,H39,Return on equity,Financial ratios,7,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Percentage,H40,Return on total assets,Financial ratios,3,"ANZSIC06 groups A017, A018, and A019"
2014,Level 4,AA141,"Poultry, Deer and Other Livestock Farming",Percentage,H41,Liabilities structure,Financial ratios,46,"ANZSIC06 groups A017, A018, and A019"
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H01,Total income,Financial performance,"4,664",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H04,Sales of goods and services,Financial performance,"3,924",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H08,Total expenditure,Financial performance,"3,486",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H09,Interest and donations,Financial performance,208,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H10,Indirect taxes,Financial performance,19,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H11,Depreciation,Financial performance,124,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H12,Salaries and wages paid,Financial performance,299,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"2,621",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H20,Non-operating expenses,Financial performance,215,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H21,Opening stocks,Financial performance,161,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H22,Closing stocks,Financial performance,160,ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,177",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H24,Total assets,Financial position,"14,641",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H25,Current assets,Financial position,"1,406",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,280",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H29,Other assets,Financial position,"9,955",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H30,Total equity and liabilities,Financial position,"14,641",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"8,354",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H32,Current liabilities,Financial position,"2,045",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars (millions),H33,Other liabilities,Financial position,"4,242",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars,H34,Total income per employee count,Financial ratios,"939,700",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Dollars,H35,Surplus per employee count,Financial ratios,"237,100",ANZSIC06 group A030
2014,Level 3,AA21,Forestry and Logging,Percentage,H36,Current ratio,Financial ratios,69,ANZSIC06 group A030
