2015,Level 1,BB,Mining,Dollars (millions),H12,Salaries and wages paid,Financial performance,712,ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H13,Redundancy and severance,Financial performance,16,ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,694",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H20,Non-operating expenses,Financial performance,588,ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H21,Opening stocks,Financial performance,393,ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H22,Closing stocks,Financial performance,405,ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,417",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H24,Total assets,Financial position,"38,195",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H25,Current assets,Financial position,"26,447",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H26,Fixed tangible assets,Financial position,"8,113",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,754",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H28,Disposals of fixed assets,Financial position,70,ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H29,Other assets,Financial position,"3,636",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H30,Total equity and liabilities,Financial position,"38,195",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"6,831",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H32,Current liabilities,Financial position,"26,146",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars (millions),H33,Other liabilities,Financial position,"5,217",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars,H34,Total income per employee count,Financial ratios,"1,295,900",ANZSIC06 division B
2015,Level 1,BB,Mining,Dollars,H35,Surplus per employee count,Financial ratios,"237,100",ANZSIC06 division B
2015,Level 1,BB,Mining,Percentage,H36,Current ratio,Financial ratios,101,ANZSIC06 division B
2015,Level 1,BB,Mining,Percentage,H37,Quick ratio,Financial ratios,100,ANZSIC06 division B
2015,Level 1,BB,Mining,Percentage,H39,Return on equity,Financial ratios,21,ANZSIC06 division B
2015,Level 1,BB,Mining,Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 division B
2015,Level 1,BB,Mining,Percentage,H41,Liabilities structure,Financial ratios,18,ANZSIC06 division B
2015,Level 1,CC,Manufacturing,Dollars (millions),H01,Total income,Financial performance,"101,590",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"10,013",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"89,949",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,499,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,53,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,"1,076",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"95,636",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,"1,304",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,"3,376",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,"2,503",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"13,687",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,50,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"7,737",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"65,944",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,"1,086",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,"12,996",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,"12,462",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,"5,419",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H24,Total assets,Financial position,"75,368",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H25,Current assets,Financial position,"32,744",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,"26,210",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,"4,640",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,920,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H29,Other assets,Financial position,"16,413",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"75,368",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"34,392",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"24,649",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"16,327",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"446,500",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"23,800",ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Percentage,H36,Current ratio,Financial ratios,133,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Percentage,H37,Quick ratio,Financial ratios,82,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,23,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Percentage,H39,Return on equity,Financial ratios,16,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 division C
2015,Level 1,CC,Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,46,ANZSIC06 division C
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H01,Total income,Financial performance,"5,689",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,234,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"5,154",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H08,Total expenditure,Financial performance,"5,344",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H09,Interest and donations,Financial performance,128,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H10,Indirect taxes,Financial performance,"1,060",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H11,Depreciation,Financial performance,196,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H12,Salaries and wages paid,Financial performance,571,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H13,Redundancy and severance,Financial performance,5,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,C,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"2,889",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H20,Non-operating expenses,Financial performance,C,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H21,Opening stocks,Financial performance,"1,441",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H22,Closing stocks,Financial performance,"1,526",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H23,Surplus before income tax,Financial performance,430,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H24,Total assets,Financial position,"7,816",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H25,Current assets,Financial position,"2,967",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,366",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H27,Additions to fixed assets,Financial position,416,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H28,Disposals of fixed assets,Financial position,79,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H29,Other assets,Financial position,"1,483",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H30,Total equity and liabilities,Financial position,"7,816",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,772",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H32,Current liabilities,Financial position,"2,121",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars (millions),H33,Other liabilities,Financial position,"1,922",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars,H34,Total income per employee count,Financial ratios,"612,000",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Dollars,H35,Surplus per employee count,Financial ratios,"46,300",ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H36,Current ratio,Financial ratios,140,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H37,Quick ratio,Financial ratios,68,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,C,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H39,Return on equity,Financial ratios,11,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 groups C121 and C122
2015,Level 3,CC15,Beverage and Tobacco Product Manufacturing,Percentage,H41,Liabilities structure,Financial ratios,48,ANZSIC06 groups C121 and C122
2015,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H01,Total income,Financial performance,"5,689",ANZSIC06 groups C121 and C122
2015,Level 4,CC151,Beverage and Tobacco Product Manufacturing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,234,ANZSIC06 groups C121 and C122
