2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H22,Closing stocks,Financial performance,22,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H23,Surplus before income tax,Financial performance,117,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H24,Total assets,Financial position,"1,653","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H25,Current assets,Financial position,524,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H26,Fixed tangible assets,Financial position,247,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H27,Additions to fixed assets,Financial position,104,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,22,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H29,Other assets,Financial position,881,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"1,653","ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,612,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H32,Current liabilities,Financial position,390,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Dollars (millions),H33,Other liabilities,Financial position,650,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H36,Current ratio,Financial ratios,134,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H37,Quick ratio,Financial ratios,129,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H39,Return on equity,Financial ratios,19,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H40,Return on total assets,Financial ratios,7,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 1,OO,"Public Order, Safety and Regulatory Services",Percentage,H41,Liabilities structure,Financial ratios,37,"ANZSIC06 division O (excluding classes O751, O752, O753, O754, O755, O760, and O7711)"
2020,Level 4,PP111,Preschool Education,Dollars (millions),H01,Total income,Financial performance,"1,491",ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,55,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"1,432",ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H07,Non-operating income,Financial performance,4,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H08,Total expenditure,Financial performance,"1,429",ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H09,Interest and donations,Financial performance,39,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H10,Indirect taxes,Financial performance,11,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H11,Depreciation,Financial performance,52,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H12,Salaries and wages paid,Financial performance,892,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,424,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H20,Non-operating expenses,Financial performance,11,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H21,Opening stocks,Financial performance,1,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H22,Closing stocks,Financial performance,1,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H23,Surplus before income tax,Financial performance,62,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H24,Total assets,Financial position,"1,706",ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H25,Current assets,Financial position,491,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H26,Fixed tangible assets,Financial position,563,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H27,Additions to fixed assets,Financial position,50,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H28,Disposals of fixed assets,Financial position,15,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H29,Other assets,Financial position,652,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,706",ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,770,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H32,Current liabilities,Financial position,496,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Dollars (millions),H33,Other liabilities,Financial position,439,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Percentage,H36,Current ratio,Financial ratios,99,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Percentage,H37,Quick ratio,Financial ratios,99,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Percentage,H39,Return on equity,Financial ratios,8,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 group P801
2020,Level 4,PP111,Preschool Education,Percentage,H41,Liabilities structure,Financial ratios,45,ANZSIC06 group P801
2020,Level 4,PP112,School Education,Dollars (millions),H01,Total income,Financial performance,837,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,48,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,676,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H07,Non-operating income,Financial performance,114,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H08,Total expenditure,Financial performance,683,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H09,Interest and donations,Financial performance,7,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H10,Indirect taxes,Financial performance,1,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H11,Depreciation,Financial performance,49,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H12,Salaries and wages paid,Financial performance,389,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,227,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H20,Non-operating expenses,Financial performance,10,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H21,Opening stocks,Financial performance,1,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H22,Closing stocks,Financial performance,1,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H23,Surplus before income tax,Financial performance,154,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H24,Total assets,Financial position,"2,851",ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H25,Current assets,Financial position,179,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,682",ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H27,Additions to fixed assets,Financial position,96,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H28,Disposals of fixed assets,Financial position,24,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H29,Other assets,Financial position,991,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H30,Total equity and liabilities,Financial position,"2,851",ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,467",ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H32,Current liabilities,Financial position,250,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Dollars (millions),H33,Other liabilities,Financial position,135,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Percentage,H36,Current ratio,Financial ratios,72,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Percentage,H37,Quick ratio,Financial ratios,71,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Percentage,H39,Return on equity,Financial ratios,6,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group P802
2020,Level 4,PP112,School Education,Percentage,H41,Liabilities structure,Financial ratios,87,ANZSIC06 group P802
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H01,Total income,Financial performance,810,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,23,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,784,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H07,Non-operating income,Financial performance,4,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H08,Total expenditure,Financial performance,736,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H09,Interest and donations,Financial performance,6,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H10,Indirect taxes,Financial performance,2,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H11,Depreciation,Financial performance,29,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H12,Salaries and wages paid,Financial performance,394,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,303,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H20,Non-operating expenses,Financial performance,2,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H21,Opening stocks,Financial performance,0,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H22,Closing stocks,Financial performance,0,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H23,Surplus before income tax,Financial performance,74,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H24,Total assets,Financial position,797,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H25,Current assets,Financial position,405,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H26,Fixed tangible assets,Financial position,217,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H27,Additions to fixed assets,Financial position,53,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H28,Disposals of fixed assets,Financial position,11,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H29,Other assets,Financial position,176,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H30,Total equity and liabilities,Financial position,797,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,433,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H32,Current liabilities,Financial position,230,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Dollars (millions),H33,Other liabilities,Financial position,134,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Percentage,H36,Current ratio,Financial ratios,176,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Percentage,H37,Quick ratio,Financial ratios,176,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Percentage,H39,Return on equity,Financial ratios,17,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 group P810
2020,Level 4,PP113,Tertiary Education,Percentage,H41,Liabilities structure,Financial ratios,54,ANZSIC06 group P810
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H01,Total income,Financial performance,"1,819",ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,120,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"1,669",ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H07,Non-operating income,Financial performance,30,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H08,Total expenditure,Financial performance,"1,629",ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H09,Interest and donations,Financial performance,20,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H10,Indirect taxes,Financial performance,6,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H11,Depreciation,Financial performance,54,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H12,Salaries and wages paid,Financial performance,671,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,860,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H20,Non-operating expenses,Financial performance,19,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H21,Opening stocks,Financial performance,6,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H22,Closing stocks,Financial performance,6,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H23,Surplus before income tax,Financial performance,191,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H24,Total assets,Financial position,"1,722",ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H25,Current assets,Financial position,801,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H26,Fixed tangible assets,Financial position,612,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H27,Additions to fixed assets,Financial position,92,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H28,Disposals of fixed assets,Financial position,33,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H29,Other assets,Financial position,309,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H30,Total equity and liabilities,Financial position,"1,722",ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,989,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H32,Current liabilities,Financial position,520,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H33,Other liabilities,Financial position,212,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Percentage,H36,Current ratio,Financial ratios,154,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Percentage,H37,Quick ratio,Financial ratios,153,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Percentage,H39,Return on equity,Financial ratios,19,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 groups P821 and P822
2020,Level 4,PP114,"Adult, Community and Other Education",Percentage,H41,Liabilities structure,Financial ratios,57,ANZSIC06 groups P821 and P822
2020,Level 1,PP,Education and Training,Dollars (millions),H01,Total income,Financial performance,"4,958",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,245,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"4,560",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H07,Non-operating income,Financial performance,153,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H08,Total expenditure,Financial performance,"4,477",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H09,Interest and donations,Financial performance,72,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H10,Indirect taxes,Financial performance,20,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H11,Depreciation,Financial performance,184,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,346",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H13,Redundancy and severance,Financial performance,2,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,814",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H20,Non-operating expenses,Financial performance,41,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H21,Opening stocks,Financial performance,8,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H22,Closing stocks,Financial performance,9,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H23,Surplus before income tax,Financial performance,481,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H24,Total assets,Financial position,"7,076",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H25,Current assets,Financial position,"1,876",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,074",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H27,Additions to fixed assets,Financial position,291,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H28,Disposals of fixed assets,Financial position,83,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H29,Other assets,Financial position,"2,127",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H30,Total equity and liabilities,Financial position,"7,076",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,659",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H32,Current liabilities,Financial position,"1,497",ANZSIC06 division P
2020,Level 1,PP,Education and Training,Dollars (millions),H33,Other liabilities,Financial position,920,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Percentage,H36,Current ratio,Financial ratios,125,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Percentage,H37,Quick ratio,Financial ratios,125,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Percentage,H39,Return on equity,Financial ratios,10,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 division P
2020,Level 1,PP,Education and Training,Percentage,H41,Liabilities structure,Financial ratios,66,ANZSIC06 division P
2020,Level 4,QQ111,Hospitals,Dollars (millions),H01,Total income,Financial performance,"1,350",ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"1,317",ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H08,Total expenditure,Financial performance,"1,282",ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H09,Interest and donations,Financial performance,15,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H10,Indirect taxes,Financial performance,6,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H11,Depreciation,Financial performance,77,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H12,Salaries and wages paid,Financial performance,476,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,674,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H20,Non-operating expenses,Financial performance,33,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H21,Opening stocks,Financial performance,19,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H22,Closing stocks,Financial performance,25,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H23,Surplus before income tax,Financial performance,74,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H24,Total assets,Financial position,"1,729",ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H25,Current assets,Financial position,335,ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,036",ANZSIC06 group Q840
2020,Level 4,QQ111,Hospitals,Dollars (millions),H27,Additions to fixed assets,Financial position,161,ANZSIC06 group Q840
