2013,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H39,Return on equity,Financial ratios,34,ANZSIC06 groups G431 and G432
2013,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H40,Return on total assets,Financial ratios,14,ANZSIC06 groups G431 and G432
2013,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H41,Liabilities structure,Financial ratios,41,ANZSIC06 groups G431 and G432
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H01,Total income,Financial performance,"10,624","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"2,541","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H03,Sales of other goods and services,Financial performance,"7,851","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,64,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H07,Non-operating income,Financial performance,167,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H08,Total expenditure,Financial performance,"10,043","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H09,Interest and donations,Financial performance,225,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H10,Indirect taxes,Financial performance,100,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H11,Depreciation,Financial performance,396,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,892","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,244","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H18,Other purchases and operating expenses,Financial performance,"5,090","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H20,Non-operating expenses,Financial performance,96,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H21,Opening stocks,Financial performance,188,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H22,Closing stocks,Financial performance,201,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H23,Surplus before income tax,Financial performance,594,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H24,Total assets,Financial position,"11,951","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H25,Current assets,Financial position,"2,168","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"7,477","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,211","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,753,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H29,Other assets,Financial position,"2,306","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"11,951","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,041","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H32,Current liabilities,Financial position,"3,686","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H33,Other liabilities,Financial position,"4,224","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars,H34,Total income per employee count,Financial ratios,"85,400","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Dollars,H35,Surplus per employee count,Financial ratios,"4,800","ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Percentage,H36,Current ratio,Financial ratios,59,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Percentage,H37,Quick ratio,Financial ratios,53,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Percentage,H38,Margin on sales of goods for resale,Financial ratios,51,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Percentage,H39,Return on equity,Financial ratios,15,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Percentage,H40,Return on total assets,Financial ratios,5,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 3,GH21,Accommodation and Food Services,Percentage,H41,Liabilities structure,Financial ratios,34,"ANZSIC06 groups H440, H451, H452, and H453"
2013,Level 4,GH211,Accommodation,Dollars (millions),H01,Total income,Financial performance,"2,855",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H02,Sales of goods not further processed,Financial performance,427,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H03,Sales of other goods and services,Financial performance,"2,291",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,27,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H07,Non-operating income,Financial performance,110,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H08,Total expenditure,Financial performance,"2,600",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H09,Interest and donations,Financial performance,133,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H10,Indirect taxes,Financial performance,57,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H11,Depreciation,Financial performance,151,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H12,Salaries and wages paid,Financial performance,711,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,162,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H18,Other purchases and operating expenses,Financial performance,"1,322",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H20,Non-operating expenses,Financial performance,63,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H21,Opening stocks,Financial performance,48,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H22,Closing stocks,Financial performance,47,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H23,Surplus before income tax,Financial performance,254,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H24,Total assets,Financial position,"7,141",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H25,Current assets,Financial position,"1,095",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H26,Fixed tangible assets,Financial position,"4,852",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H27,Additions to fixed assets,Financial position,580,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H28,Disposals of fixed assets,Financial position,428,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H29,Other assets,Financial position,"1,194",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H30,Total equity and liabilities,Financial position,"7,141",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,608",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H32,Current liabilities,Financial position,"1,712",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars (millions),H33,Other liabilities,Financial position,"2,822",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars,H34,Total income per employee count,Financial ratios,"108,900",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Dollars,H35,Surplus per employee count,Financial ratios,"9,700",ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Percentage,H36,Current ratio,Financial ratios,64,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Percentage,H37,Quick ratio,Financial ratios,61,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Percentage,H38,Margin on sales of goods for resale,Financial ratios,62,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Percentage,H39,Return on equity,Financial ratios,10,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Percentage,H40,Return on total assets,Financial ratios,4,ANZSIC06 group H440
2013,Level 4,GH211,Accommodation,Percentage,H41,Liabilities structure,Financial ratios,37,ANZSIC06 group H440
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H01,Total income,Financial performance,"7,769","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"2,115","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H03,Sales of other goods and services,Financial performance,"5,560","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,37,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H07,Non-operating income,Financial performance,57,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H08,Total expenditure,Financial performance,"7,443","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H09,Interest and donations,Financial performance,92,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H10,Indirect taxes,Financial performance,43,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H11,Depreciation,Financial performance,245,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,180","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,082","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H18,Other purchases and operating expenses,Financial performance,"3,767","ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H20,Non-operating expenses,Financial performance,33,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H21,Opening stocks,Financial performance,140,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H22,Closing stocks,Financial performance,154,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H23,Surplus before income tax,Financial performance,339,"ANZSIC06 groups H451, H452, and H453"
2013,Level 4,GH212,Food and Beverage Services,Dollars (millions),H24,Total assets,Financial position,"4,810","ANZSIC06 groups H451, H452, and H453"
