2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H09,Interest and donations,Financial performance,897,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H10,Indirect taxes,Financial performance,101,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H11,Depreciation,Financial performance,891,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"14,532",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H13,Redundancy and severance,Financial performance,31,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"16,970",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H20,Non-operating expenses,Financial performance,"1,207",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H21,Opening stocks,Financial performance,687,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H22,Closing stocks,Financial performance,770,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"4,410",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H24,Total assets,Financial position,"61,437",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H25,Current assets,Financial position,"23,677",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"6,188",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,867",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,764,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H29,Other assets,Financial position,"31,572",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"61,437",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"24,008",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H32,Current liabilities,Financial position,"22,504",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars (millions),H33,Other liabilities,Financial position,"14,925",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars,H34,Total income per employee count,Financial ratios,"254,700",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Dollars,H35,Surplus per employee count,Financial ratios,"28,900",ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H36,Current ratio,Financial ratios,105,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H37,Quick ratio,Financial ratios,102,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H39,Return on equity,Financial ratios,18,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 division M
2018,Level 3,MN11,"Professional, Scientific and Technical Services",Percentage,H41,Liabilities structure,Financial ratios,39,ANZSIC06 division M
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H01,Total income,Financial performance,"1,053",ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"1,030",ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,11,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H08,Total expenditure,Financial performance,917,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H09,Interest and donations,Financial performance,9,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H10,Indirect taxes,Financial performance,3,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H11,Depreciation,Financial performance,23,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,407,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,472,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H20,Non-operating expenses,Financial performance,3,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H21,Opening stocks,Financial performance,4,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H22,Closing stocks,Financial performance,5,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H23,Surplus before income tax,Financial performance,136,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H24,Total assets,Financial position,"1,295",ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H25,Current assets,Financial position,961,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H26,Fixed tangible assets,Financial position,116,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H27,Additions to fixed assets,Financial position,38,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,9,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H29,Other assets,Financial position,218,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,295",ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,367,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H32,Current liabilities,Financial position,825,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars (millions),H33,Other liabilities,Financial position,102,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars,H34,Total income per employee count,Financial ratios,"143,800",ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Dollars,H35,Surplus per employee count,Financial ratios,"18,600",ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H36,Current ratio,Financial ratios,116,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H37,Quick ratio,Financial ratios,116,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H39,Return on equity,Financial ratios,37,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 group N722
2018,Level 4,MN211,Travel Agency and Tour Arrangement Services,Percentage,H41,Liabilities structure,Financial ratios,28,ANZSIC06 group N722
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H01,Total income,Financial performance,"7,161",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"6,856",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,208,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H08,Total expenditure,Financial performance,"6,663",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H09,Interest and donations,Financial performance,57,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H10,Indirect taxes,Financial performance,14,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H11,Depreciation,Financial performance,124,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,385",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,931",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H20,Non-operating expenses,Financial performance,153,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H21,Opening stocks,Financial performance,67,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H22,Closing stocks,Financial performance,77,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H23,Surplus before income tax,Financial performance,508,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H24,Total assets,Financial position,"6,178",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H25,Current assets,Financial position,"2,582",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,539",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H27,Additions to fixed assets,Financial position,328,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,119,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H29,Other assets,Financial position,"2,057",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"6,178",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,128",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H32,Current liabilities,Financial position,"2,045",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars (millions),H33,Other liabilities,Financial position,"1,005",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars,H34,Total income per employee count,Financial ratios,"100,100",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Dollars,H35,Surplus per employee count,Financial ratios,"7,100",ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Percentage,H36,Current ratio,Financial ratios,126,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Percentage,H37,Quick ratio,Financial ratios,122,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Percentage,H39,Return on equity,Financial ratios,16,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Percentage,H40,Return on total assets,Financial ratios,8,ANZSIC06 groups N721 and N729
2018,Level 4,MN212,Employment and Other Administrative Services,Percentage,H41,Liabilities structure,Financial ratios,51,ANZSIC06 groups N721 and N729
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H01,Total income,Financial performance,"3,851",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"3,797",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,7,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H07,Non-operating income,Financial performance,47,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H08,Total expenditure,Financial performance,"3,536",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H09,Interest and donations,Financial performance,55,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H10,Indirect taxes,Financial performance,13,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H11,Depreciation,Financial performance,148,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,329",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,954",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H20,Non-operating expenses,Financial performance,38,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H21,Opening stocks,Financial performance,98,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H22,Closing stocks,Financial performance,99,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H23,Surplus before income tax,Financial performance,316,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H24,Total assets,Financial position,"2,774",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H25,Current assets,Financial position,942,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"1,339",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H27,Additions to fixed assets,Financial position,324,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,99,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H29,Other assets,Financial position,493,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"2,774",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,094",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H32,Current liabilities,Financial position,899,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars (millions),H33,Other liabilities,Financial position,781,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars,H34,Total income per employee count,Financial ratios,"95,900",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Dollars,H35,Surplus per employee count,Financial ratios,"7,900",ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H36,Current ratio,Financial ratios,105,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H37,Quick ratio,Financial ratios,94,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H39,Return on equity,Financial ratios,29,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 groups N731 and N732
2018,Level 4,MN213,"Building Cleaning, Pest Control and Other Support Services",Percentage,H41,Liabilities structure,Financial ratios,39,ANZSIC06 groups N731 and N732
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H01,Total income,Financial performance,"12,064",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"11,682",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,226,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,48,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H07,Non-operating income,Financial performance,108,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H08,Total expenditure,Financial performance,"11,116",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H09,Interest and donations,Financial performance,121,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H10,Indirect taxes,Financial performance,29,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H11,Depreciation,Financial performance,294,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"4,122",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"6,356",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H20,Non-operating expenses,Financial performance,194,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H21,Opening stocks,Financial performance,169,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H22,Closing stocks,Financial performance,181,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H23,Surplus before income tax,Financial performance,960,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H24,Total assets,Financial position,"10,247",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H25,Current assets,Financial position,"4,484",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"2,994",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H27,Additions to fixed assets,Financial position,690,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,228,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H29,Other assets,Financial position,"2,768",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"10,247",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,588",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H32,Current liabilities,Financial position,"3,770",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars (millions),H33,Other liabilities,Financial position,"1,888",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars,H34,Total income per employee count,Financial ratios,"101,400",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Dollars,H35,Surplus per employee count,Financial ratios,"8,100",ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Percentage,H36,Current ratio,Financial ratios,119,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Percentage,H37,Quick ratio,Financial ratios,114,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Percentage,H39,Return on equity,Financial ratios,21,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 division N
2018,Level 3,MN21,Administrative and Support Services,Percentage,H41,Liabilities structure,Financial ratios,45,ANZSIC06 division N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H01,Total income,Financial performance,"50,990",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"48,528",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"1,511",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,340,ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H07,Non-operating income,Financial performance,611,ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H08,Total expenditure,Financial performance,"45,714",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H09,Interest and donations,Financial performance,"1,017",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H10,Indirect taxes,Financial performance,131,ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H11,Depreciation,Financial performance,"1,185",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"18,654",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H13,Redundancy and severance,Financial performance,33,ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"23,326",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H20,Non-operating expenses,Financial performance,"1,401",ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H21,Opening stocks,Financial performance,856,ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H22,Closing stocks,Financial performance,950,ANZSIC06 divisions M and N
2018,Level 1,MN,"Professional, Scientific, Technical, Administrative and Support Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"5,370",ANZSIC06 divisions M and N
