2017,Level 4,KK111,Banking and Financing,Dollars,H35,Surplus per employee count,Financial ratios,"256,200","ANZSIC06 groups K621, K622, and K623"
2017,Level 4,KK111,Banking and Financing,Percentage,H36,Current ratio,Financial ratios,50,"ANZSIC06 groups K621, K622, and K623"
2017,Level 4,KK111,Banking and Financing,Percentage,H37,Quick ratio,Financial ratios,50,"ANZSIC06 groups K621, K622, and K623"
2017,Level 4,KK111,Banking and Financing,Percentage,H39,Return on equity,Financial ratios,16,"ANZSIC06 groups K621, K622, and K623"
2017,Level 4,KK111,Banking and Financing,Percentage,H40,Return on total assets,Financial ratios,1,"ANZSIC06 groups K621, K622, and K623"
2017,Level 4,KK111,Banking and Financing,Percentage,H41,Liabilities structure,Financial ratios,7,"ANZSIC06 groups K621, K622, and K623"
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H01,Total income,Financial performance,"25,850",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H04,Sales of goods and services,Financial performance,"2,618",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"18,059",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,15,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H07,Non-operating income,Financial performance,"5,157",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H08,Total expenditure,Financial performance,"7,850",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H09,Interest and donations,Financial performance,"3,986",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H10,Indirect taxes,Financial performance,C,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H11,Depreciation,Financial performance,127,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H12,Salaries and wages paid,Financial performance,391,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H13,Redundancy and severance,Financial performance,5,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,C,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"2,018",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H20,Non-operating expenses,Financial performance,"1,264",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H21,Opening stocks,Financial performance,103,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H22,Closing stocks,Financial performance,119,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H23,Surplus before income tax,Financial performance,"18,016",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H24,Total assets,Financial position,"370,089",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H25,Current assets,Financial position,"98,205",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H26,Fixed tangible assets,Financial position,"21,373",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H27,Additions to fixed assets,Financial position,"3,588",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H28,Disposals of fixed assets,Financial position,"2,030",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H29,Other assets,Financial position,"250,511",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H30,Total equity and liabilities,Financial position,"370,091",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"195,315",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H32,Current liabilities,Financial position,"96,815",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars (millions),H33,Other liabilities,Financial position,"77,961",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars,H34,Total income per employee count,Financial ratios,"3,542,300",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Dollars,H35,Surplus per employee count,Financial ratios,"2,468,800",ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Percentage,H36,Current ratio,Financial ratios,101,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Percentage,H37,Quick ratio,Financial ratios,101,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Percentage,H39,Return on equity,Financial ratios,9,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group K624
2017,Level 4,KK112,Financial Asset Investing,Percentage,H41,Liabilities structure,Financial ratios,53,ANZSIC06 group K624
2017,Level 3,KK12,Insurance,Dollars (millions),H01,Total income,Financial performance,"9,597",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H04,Sales of goods and services,Financial performance,"8,419",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,495,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H07,Non-operating income,Financial performance,682,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H08,Total expenditure,Financial performance,"8,630",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H09,Interest and donations,Financial performance,11,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H10,Indirect taxes,Financial performance,10,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H11,Depreciation,Financial performance,84,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H12,Salaries and wages paid,Financial performance,814,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H13,Redundancy and severance,Financial performance,9,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,550,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"6,789",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H20,Non-operating expenses,Financial performance,373,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H21,Opening stocks,Financial performance,0,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H22,Closing stocks,Financial performance,0,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H23,Surplus before income tax,Financial performance,966,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H24,Total assets,Financial position,"28,750",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H30,Total equity and liabilities,Financial position,"28,750",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"7,745",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars,H34,Total income per employee count,Financial ratios,"1,051,000",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Dollars,H35,Surplus per employee count,Financial ratios,"105,800",ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Percentage,H39,Return on equity,Financial ratios,12,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Percentage,H40,Return on total assets,Financial ratios,3,ANZSIC06 groups K631 and K632
2017,Level 3,KK12,Insurance,Percentage,H41,Liabilities structure,Financial ratios,27,ANZSIC06 groups K631 and K632
2017,Level 4,KK121,Life Insurance,Dollars (millions),H01,Total income,Financial performance,"3,384",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H04,Sales of goods and services,Financial performance,"2,474",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,298,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H07,Non-operating income,Financial performance,612,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H08,Total expenditure,Financial performance,"2,750",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H09,Interest and donations,Financial performance,C,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H10,Indirect taxes,Financial performance,C,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H11,Depreciation,Financial performance,19,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H12,Salaries and wages paid,Financial performance,97,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H13,Redundancy and severance,Financial performance,2,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,344,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,970",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H20,Non-operating expenses,Financial performance,311,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H21,Opening stocks,Financial performance,0,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H22,Closing stocks,Financial performance,0,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H23,Surplus before income tax,Financial performance,634,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H24,Total assets,Financial position,"13,720",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H30,Total equity and liabilities,Financial position,"13,720",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,898",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars,H34,Total income per employee count,Financial ratios,"3,530,500",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Dollars,H35,Surplus per employee count,Financial ratios,"661,200",ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Percentage,H39,Return on equity,Financial ratios,16,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group K631
2017,Level 4,KK121,Life Insurance,Percentage,H41,Liabilities structure,Financial ratios,28,ANZSIC06 group K631
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H01,Total income,Financial performance,"6,213",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,946",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,197,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H07,Non-operating income,Financial performance,70,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H08,Total expenditure,Financial performance,"5,880",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H09,Interest and donations,Financial performance,C,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H10,Indirect taxes,Financial performance,C,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H11,Depreciation,Financial performance,64,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H12,Salaries and wages paid,Financial performance,717,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H13,Redundancy and severance,Financial performance,7,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,207,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,818",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H20,Non-operating expenses,Financial performance,62,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H21,Opening stocks,Financial performance,0,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H22,Closing stocks,Financial performance,0,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H23,Surplus before income tax,Financial performance,333,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H24,Total assets,Financial position,"15,030",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H30,Total equity and liabilities,Financial position,"15,030",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,846",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars,H34,Total income per employee count,Financial ratios,"760,200",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Dollars,H35,Surplus per employee count,Financial ratios,"40,700",ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Percentage,H39,Return on equity,Financial ratios,9,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Percentage,H40,Return on total assets,Financial ratios,2,ANZSIC06 group K632
2017,Level 4,KK122,Health and General Insurance,Percentage,H41,Liabilities structure,Financial ratios,26,ANZSIC06 group K632
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H01,Total income,Financial performance,"6,466",ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,581",ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,540,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,13,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H07,Non-operating income,Financial performance,332,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H08,Total expenditure,Financial performance,"5,319",ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H09,Interest and donations,Financial performance,145,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H10,Indirect taxes,Financial performance,C,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H11,Depreciation,Financial performance,140,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,899",ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H13,Redundancy and severance,Financial performance,4,ANZSIC06 groups K641 and K642
2017,Level 3,KK13,Auxiliary Finance and Insurance Services,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,C,ANZSIC06 groups K641 and K642
