2017,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H39,Return on equity,Financial ratios,20,ANZSIC06 groups G431 and G432
2017,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 groups G431 and G432
2017,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H41,Liabilities structure,Financial ratios,33,ANZSIC06 groups G431 and G432
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H01,Total income,Financial performance,"14,429","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"3,320","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H03,Sales of other goods and services,Financial performance,"10,896","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,67,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H07,Non-operating income,Financial performance,146,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H08,Total expenditure,Financial performance,"13,343","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H09,Interest and donations,Financial performance,226,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H10,Indirect taxes,Financial performance,118,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H11,Depreciation,Financial performance,442,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"4,131","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,493","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"6,839","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H20,Non-operating expenses,Financial performance,93,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H21,Opening stocks,Financial performance,257,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H22,Closing stocks,Financial performance,265,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,095","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H24,Total assets,Financial position,"14,992","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H25,Current assets,Financial position,"3,174","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"9,095","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,402","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,775,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H29,Other assets,Financial position,"2,723","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"14,993","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"5,153","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H32,Current liabilities,Financial position,"5,332","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H33,Other liabilities,Financial position,"4,507","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars,H34,Total income per employee count,Financial ratios,"93,700","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Dollars,H35,Surplus per employee count,Financial ratios,"7,100","ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Percentage,H36,Current ratio,Financial ratios,60,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Percentage,H37,Quick ratio,Financial ratios,55,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Percentage,H38,Margin on sales of goods for resale,Financial ratios,55,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Percentage,H39,Return on equity,Financial ratios,21,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Percentage,H40,Return on total assets,Financial ratios,7,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 3,GH21,Accommodation and Food Services,Percentage,H41,Liabilities structure,Financial ratios,34,"ANZSIC06 groups H440, H451, H452, and H453"
2017,Level 4,GH211,Accommodation,Dollars (millions),H01,Total income,Financial performance,"3,816",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H02,Sales of goods not further processed,Financial performance,498,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H03,Sales of other goods and services,Financial performance,"3,221",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,29,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H07,Non-operating income,Financial performance,68,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H08,Total expenditure,Financial performance,"3,344",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H09,Interest and donations,Financial performance,117,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H10,Indirect taxes,Financial performance,70,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H11,Depreciation,Financial performance,146,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H12,Salaries and wages paid,Financial performance,937,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,178,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,840",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H20,Non-operating expenses,Financial performance,57,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H21,Opening stocks,Financial performance,52,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H22,Closing stocks,Financial performance,65,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H23,Surplus before income tax,Financial performance,485,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H24,Total assets,Financial position,"8,689",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H25,Current assets,Financial position,"1,486",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H26,Fixed tangible assets,Financial position,"5,913",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H27,Additions to fixed assets,Financial position,722,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H28,Disposals of fixed assets,Financial position,401,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H29,Other assets,Financial position,"1,289",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H30,Total equity and liabilities,Financial position,"8,689",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,151",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H32,Current liabilities,Financial position,"2,523",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars (millions),H33,Other liabilities,Financial position,"3,015",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars,H34,Total income per employee count,Financial ratios,"124,500",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Dollars,H35,Surplus per employee count,Financial ratios,"15,800",ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Percentage,H36,Current ratio,Financial ratios,59,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Percentage,H37,Quick ratio,Financial ratios,56,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Percentage,H38,Margin on sales of goods for resale,Financial ratios,64,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Percentage,H39,Return on equity,Financial ratios,15,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 group H440
2017,Level 4,GH211,Accommodation,Percentage,H41,Liabilities structure,Financial ratios,36,ANZSIC06 group H440
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H01,Total income,Financial performance,"10,613","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"2,822","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H03,Sales of other goods and services,Financial performance,"7,675","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,38,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H07,Non-operating income,Financial performance,78,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H08,Total expenditure,Financial performance,"9,998","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H09,Interest and donations,Financial performance,109,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H10,Indirect taxes,Financial performance,49,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H11,Depreciation,Financial performance,296,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,193","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,315","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"5,000","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H20,Non-operating expenses,Financial performance,36,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H21,Opening stocks,Financial performance,205,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H22,Closing stocks,Financial performance,201,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H23,Surplus before income tax,Financial performance,610,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H24,Total assets,Financial position,"6,304","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H25,Current assets,Financial position,"1,688","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,182","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H27,Additions to fixed assets,Financial position,680,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,374,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H29,Other assets,Financial position,"1,433","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"6,304","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,002","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H32,Current liabilities,Financial position,"2,809","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars (millions),H33,Other liabilities,Financial position,"1,492","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars,H34,Total income per employee count,Financial ratios,"86,000","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Dollars,H35,Surplus per employee count,Financial ratios,"4,900","ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Percentage,H36,Current ratio,Financial ratios,60,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Percentage,H37,Quick ratio,Financial ratios,53,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Percentage,H38,Margin on sales of goods for resale,Financial ratios,53,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Percentage,H39,Return on equity,Financial ratios,30,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Percentage,H40,Return on total assets,Financial ratios,10,"ANZSIC06 groups H451, H452, and H453"
2017,Level 4,GH212,Food and Beverage Services,Percentage,H41,Liabilities structure,Financial ratios,32,"ANZSIC06 groups H451, H452, and H453"
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H01,Total income,Financial performance,"24,555",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H04,Sales of goods and services,Financial performance,"23,502",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,211,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,373,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H07,Non-operating income,Financial performance,469,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H08,Total expenditure,Financial performance,"22,079",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H09,Interest and donations,Financial performance,481,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H10,Indirect taxes,Financial performance,632,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H11,Depreciation,Financial performance,"1,471",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H12,Salaries and wages paid,Financial performance,"6,020",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"13,028",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H20,Non-operating expenses,Financial performance,447,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H21,Opening stocks,Financial performance,271,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H22,Closing stocks,Financial performance,304,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H23,Surplus before income tax,Financial performance,"2,508",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H24,Total assets,Financial position,"41,074",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H25,Current assets,Financial position,"8,461",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H26,Fixed tangible assets,Financial position,"26,801",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H27,Additions to fixed assets,Financial position,"3,675",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H28,Disposals of fixed assets,Financial position,755,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H29,Other assets,Financial position,"5,812",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H30,Total equity and liabilities,Financial position,"41,074",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"22,113",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H32,Current liabilities,Financial position,"9,002",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H33,Other liabilities,Financial position,"9,959",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars,H34,Total income per employee count,Financial ratios,"271,000",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Dollars,H35,Surplus per employee count,Financial ratios,"27,700",ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Percentage,H36,Current ratio,Financial ratios,94,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Percentage,H37,Quick ratio,Financial ratios,91,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Percentage,H39,Return on equity,Financial ratios,11,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Percentage,H40,Return on total assets,Financial ratios,6,ANZSIC06 division I
2017,Level 1,II,"Transport, Postal and Warehousing",Percentage,H41,Liabilities structure,Financial ratios,54,ANZSIC06 division I
2017,Level 3,II11,Road Transport,Dollars (millions),H01,Total income,Financial performance,"8,290",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H04,Sales of goods and services,Financial performance,"8,046",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,46,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,168,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H07,Non-operating income,Financial performance,30,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H08,Total expenditure,Financial performance,"7,666",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H09,Interest and donations,Financial performance,144,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H10,Indirect taxes,Financial performance,504,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H11,Depreciation,Financial performance,549,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,116",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,313",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H20,Non-operating expenses,Financial performance,39,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H21,Opening stocks,Financial performance,39,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H22,Closing stocks,Financial performance,43,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H23,Surplus before income tax,Financial performance,628,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H24,Total assets,Financial position,"6,955",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H25,Current assets,Financial position,"1,712",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H26,Fixed tangible assets,Financial position,"4,095",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H27,Additions to fixed assets,Financial position,923,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H28,Disposals of fixed assets,Financial position,213,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H29,Other assets,Financial position,"1,148",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H30,Total equity and liabilities,Financial position,"6,955",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,754",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H32,Current liabilities,Financial position,"1,801",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars (millions),H33,Other liabilities,Financial position,"2,400",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars,H34,Total income per employee count,Financial ratios,"216,000",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Dollars,H35,Surplus per employee count,Financial ratios,"16,400",ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Percentage,H36,Current ratio,Financial ratios,95,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Percentage,H37,Quick ratio,Financial ratios,93,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Percentage,H39,Return on equity,Financial ratios,23,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 groups I461 and I462
2017,Level 3,II11,Road Transport,Percentage,H41,Liabilities structure,Financial ratios,40,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H01,Total income,Financial performance,"8,290",ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H04,Sales of goods and services,Financial performance,"8,046",ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,46,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,168,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H07,Non-operating income,Financial performance,30,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H08,Total expenditure,Financial performance,"7,666",ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H09,Interest and donations,Financial performance,144,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H10,Indirect taxes,Financial performance,504,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H11,Depreciation,Financial performance,549,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,116",ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,313",ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H20,Non-operating expenses,Financial performance,39,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H21,Opening stocks,Financial performance,39,ANZSIC06 groups I461 and I462
2017,Level 4,II111,Road Transport,Dollars (millions),H22,Closing stocks,Financial performance,43,ANZSIC06 groups I461 and I462
