2019,Level 4,II132,Transport Support Services,Dollars (millions),H33,Other liabilities,Financial position,"5,758","ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Dollars,H34,Total income per employee count,Financial ratios,"318,000","ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Dollars,H35,Surplus per employee count,Financial ratios,"68,700","ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Percentage,H36,Current ratio,Financial ratios,96,"ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Percentage,H37,Quick ratio,Financial ratios,91,"ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Percentage,H39,Return on equity,Financial ratios,7,"ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Percentage,H40,Return on total assets,Financial ratios,5,"ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II132,Transport Support Services,Percentage,H41,Liabilities structure,Financial ratios,66,"ANZSIC06 groups I521, I522, and I529"
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H01,Total income,Financial performance,"1,288",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"1,210",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H08,Total expenditure,Financial performance,"1,115",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H09,Interest and donations,Financial performance,41,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H10,Indirect taxes,Financial performance,28,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H11,Depreciation,Financial performance,77,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,303,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,652,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H20,Non-operating expenses,Financial performance,13,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H21,Opening stocks,Financial performance,7,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H22,Closing stocks,Financial performance,12,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H23,Surplus before income tax,Financial performance,178,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H24,Total assets,Financial position,"2,473",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H25,Current assets,Financial position,475,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H26,Fixed tangible assets,Financial position,C,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H27,Additions to fixed assets,Financial position,382,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,44,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H29,Other assets,Financial position,C,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"2,473",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,015",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H32,Current liabilities,Financial position,696,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars (millions),H33,Other liabilities,Financial position,762,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars,H34,Total income per employee count,Financial ratios,"254,600",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Dollars,H35,Surplus per employee count,Financial ratios,"35,300",ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Percentage,H36,Current ratio,Financial ratios,68,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Percentage,H37,Quick ratio,Financial ratios,66,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Percentage,H39,Return on equity,Financial ratios,18,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 group I530
2019,Level 4,II133,Warehousing and Storage Services,Percentage,H41,Liabilities structure,Financial ratios,41,ANZSIC06 group I530
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H01,Total income,Financial performance,"9,588","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"8,887","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,147,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H07,Non-operating income,Financial performance,554,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H08,Total expenditure,Financial performance,"8,033","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H09,Interest and donations,Financial performance,317,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H10,Indirect taxes,Financial performance,123,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H11,Depreciation,Financial performance,621,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,364","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H13,Redundancy and severance,Financial performance,12,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,073","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H20,Non-operating expenses,Financial performance,535,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H21,Opening stocks,Financial performance,190,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H22,Closing stocks,Financial performance,199,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"1,564","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H24,Total assets,Financial position,"31,462","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H25,Current assets,Financial position,"4,343","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"23,308","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"2,293","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,356,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H29,Other assets,Financial position,"3,810","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"31,462","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"19,978","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H32,Current liabilities,Financial position,"4,562","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars (millions),H33,Other liabilities,Financial position,"6,922","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars,H34,Total income per employee count,Financial ratios,"277,200","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Dollars,H35,Surplus per employee count,Financial ratios,"45,200","ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Percentage,H36,Current ratio,Financial ratios,95,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Percentage,H37,Quick ratio,Financial ratios,91,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Percentage,H39,Return on equity,Financial ratios,8,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Percentage,H40,Return on total assets,Financial ratios,5,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 3,II13,"Postal, Courier, Transport Support, and Warehousing Services",Percentage,H41,Liabilities structure,Financial ratios,63,"ANZSIC06 groups I510, I521, I522, I529, and I530"
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H01,Total income,Financial performance,"28,539",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H04,Sales of goods and services,Financial performance,"27,101",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,287,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,435,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H07,Non-operating income,Financial performance,716,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H08,Total expenditure,Financial performance,"25,914",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H09,Interest and donations,Financial performance,542,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H10,Indirect taxes,Financial performance,721,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H11,Depreciation,Financial performance,"1,746",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H12,Salaries and wages paid,Financial performance,"6,832",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H13,Redundancy and severance,Financial performance,22,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"15,445",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H20,Non-operating expenses,Financial performance,628,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H21,Opening stocks,Financial performance,273,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H22,Closing stocks,Financial performance,288,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H23,Surplus before income tax,Financial performance,"2,641",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H24,Total assets,Financial position,"48,744",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H25,Current assets,Financial position,"10,116",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H26,Fixed tangible assets,Financial position,"31,879",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H27,Additions to fixed assets,Financial position,"4,177",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H28,Disposals of fixed assets,Financial position,975,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H29,Other assets,Financial position,"6,749",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H30,Total equity and liabilities,Financial position,"48,744",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"26,815",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H32,Current liabilities,Financial position,"10,453",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars (millions),H33,Other liabilities,Financial position,"11,476",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars,H34,Total income per employee count,Financial ratios,"292,300",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Dollars,H35,Surplus per employee count,Financial ratios,"27,100",ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Percentage,H36,Current ratio,Financial ratios,97,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Percentage,H37,Quick ratio,Financial ratios,94,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Percentage,H39,Return on equity,Financial ratios,10,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 division I
2019,Level 1,II,"Transport, Postal and Warehousing",Percentage,H41,Liabilities structure,Financial ratios,55,ANZSIC06 division I
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H01,Total income,Financial performance,"5,310","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H04,Sales of goods and services,Financial performance,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H07,Non-operating income,Financial performance,C,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H08,Total expenditure,Financial performance,"5,774","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H09,Interest and donations,Financial performance,35,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H10,Indirect taxes,Financial performance,13,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H11,Depreciation,Financial performance,303,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,095","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H13,Redundancy and severance,Financial performance,6,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,433","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H20,Non-operating expenses,Financial performance,895,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H21,Opening stocks,Financial performance,202,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H22,Closing stocks,Financial performance,162,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H23,Surplus before income tax,Financial performance,-504,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H24,Total assets,Financial position,"5,766","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H25,Current assets,Financial position,"3,012","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H26,Fixed tangible assets,Financial position,965,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H27,Additions to fixed assets,Financial position,231,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,42,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H29,Other assets,Financial position,"1,789","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"5,766","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,310","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H32,Current liabilities,Financial position,"2,693","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars (millions),H33,Other liabilities,Financial position,763,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars,H34,Total income per employee count,Financial ratios,"339,000","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Dollars,H35,Surplus per employee count,Financial ratios,"-32,200","ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Percentage,H36,Current ratio,Financial ratios,112,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Percentage,H37,Quick ratio,Financial ratios,106,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Percentage,H39,Return on equity,Financial ratios,-22,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Percentage,H40,Return on total assets,Financial ratios,-9,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ11,Information Media Services,Percentage,H41,Liabilities structure,Financial ratios,40,"ANZSIC06 groups J541, J542, J551, J552, J561, J562, and J570"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H01,Total income,Financial performance,"8,938","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H04,Sales of goods and services,Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H07,Non-operating income,Financial performance,C,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H08,Total expenditure,Financial performance,"8,297","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H09,Interest and donations,Financial performance,523,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H10,Indirect taxes,Financial performance,28,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H11,Depreciation,Financial performance,"1,364","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,279","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H13,Redundancy and severance,Financial performance,7,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"5,020","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H20,Non-operating expenses,Financial performance,82,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H21,Opening stocks,Financial performance,114,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H22,Closing stocks,Financial performance,220,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H23,Surplus before income tax,Financial performance,747,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H24,Total assets,Financial position,"17,823","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H25,Current assets,Financial position,"5,320","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"8,161","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,445","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,26,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H29,Other assets,Financial position,"4,342","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"17,823","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"6,282","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H32,Current liabilities,Financial position,"5,670","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H33,Other liabilities,Financial position,"5,872","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars,H34,Total income per employee count,Financial ratios,"548,800","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars,H35,Surplus per employee count,Financial ratios,"45,900","ANZSIC06 groups J580, J591, J592, J601, and J602"
2019,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H36,Current ratio,Financial ratios,94,"ANZSIC06 groups J580, J591, J592, J601, and J602"
