2014,Level 4,PP113,Tertiary Education,Percentage,H36,Current ratio,Financial ratios,129,ANZSIC06 group P810
2014,Level 4,PP113,Tertiary Education,Percentage,H37,Quick ratio,Financial ratios,129,ANZSIC06 group P810
2014,Level 4,PP113,Tertiary Education,Percentage,H39,Return on equity,Financial ratios,24,ANZSIC06 group P810
2014,Level 4,PP113,Tertiary Education,Percentage,H40,Return on total assets,Financial ratios,12,ANZSIC06 group P810
2014,Level 4,PP113,Tertiary Education,Percentage,H41,Liabilities structure,Financial ratios,49,ANZSIC06 group P810
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H01,Total income,Financial performance,"1,191",ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,79,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"1,107",ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H07,Non-operating income,Financial performance,5,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H08,Total expenditure,Financial performance,"1,093",ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H09,Interest and donations,Financial performance,13,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H10,Indirect taxes,Financial performance,4,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H11,Depreciation,Financial performance,36,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H12,Salaries and wages paid,Financial performance,457,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,577,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H20,Non-operating expenses,Financial performance,6,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H21,Opening stocks,Financial performance,C,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H22,Closing stocks,Financial performance,C,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H23,Surplus before income tax,Financial performance,98,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H24,Total assets,Financial position,"1,029",ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H25,Current assets,Financial position,C,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H26,Fixed tangible assets,Financial position,409,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H27,Additions to fixed assets,Financial position,48,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H28,Disposals of fixed assets,Financial position,13,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H29,Other assets,Financial position,C,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H30,Total equity and liabilities,Financial position,"1,029",ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,599,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H32,Current liabilities,Financial position,350,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Dollars (millions),H33,Other liabilities,Financial position,80,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Percentage,H36,Current ratio,Financial ratios,C,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Percentage,H37,Quick ratio,Financial ratios,C,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Percentage,H39,Return on equity,Financial ratios,16,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Percentage,H40,Return on total assets,Financial ratios,10,ANZSIC06 groups P821 and P822
2014,Level 4,PP114,"Adult, Community and Other Education",Percentage,H41,Liabilities structure,Financial ratios,58,ANZSIC06 groups P821 and P822
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H01,Total income,Financial performance,"13,954",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,594,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"13,109",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H07,Non-operating income,Financial performance,251,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H08,Total expenditure,Financial performance,"12,322",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H09,Interest and donations,Financial performance,260,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H10,Indirect taxes,Financial performance,58,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H11,Depreciation,Financial performance,380,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H12,Salaries and wages paid,Financial performance,"5,659",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H13,Redundancy and severance,Financial performance,2,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"5,828",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H20,Non-operating expenses,Financial performance,138,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H21,Opening stocks,Financial performance,42,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H22,Closing stocks,Financial performance,39,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,628",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H24,Total assets,Financial position,"15,222",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H25,Current assets,Financial position,"3,789",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H26,Fixed tangible assets,Financial position,"5,875",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H27,Additions to fixed assets,Financial position,973,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H28,Disposals of fixed assets,Financial position,215,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H29,Other assets,Financial position,"5,558",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H30,Total equity and liabilities,Financial position,"15,222",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"7,929",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H32,Current liabilities,Financial position,"3,877",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Dollars (millions),H33,Other liabilities,Financial position,"3,416",ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Percentage,H36,Current ratio,Financial ratios,98,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Percentage,H37,Quick ratio,Financial ratios,97,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Percentage,H39,Return on equity,Financial ratios,21,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 division Q
2014,Level 1,QQ,Health Care and Social Assistance,Percentage,H41,Liabilities structure,Financial ratios,52,ANZSIC06 division Q
2014,Level 4,QQ111,Hospitals,Dollars (millions),H01,Total income,Financial performance,909,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,21,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,880,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H07,Non-operating income,Financial performance,8,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H08,Total expenditure,Financial performance,852,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H09,Interest and donations,Financial performance,8,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H10,Indirect taxes,Financial performance,5,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H11,Depreciation,Financial performance,54,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H12,Salaries and wages paid,Financial performance,346,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,429,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H20,Non-operating expenses,Financial performance,11,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H21,Opening stocks,Financial performance,19,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H22,Closing stocks,Financial performance,17,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H23,Surplus before income tax,Financial performance,55,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H24,Total assets,Financial position,"1,178",ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H25,Current assets,Financial position,336,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H26,Fixed tangible assets,Financial position,731,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H27,Additions to fixed assets,Financial position,144,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H28,Disposals of fixed assets,Financial position,10,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H29,Other assets,Financial position,112,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,178",ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,872,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H32,Current liabilities,Financial position,149,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Dollars (millions),H33,Other liabilities,Financial position,158,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Percentage,H36,Current ratio,Financial ratios,226,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Percentage,H37,Quick ratio,Financial ratios,215,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Percentage,H39,Return on equity,Financial ratios,6,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group Q840
2014,Level 4,QQ111,Hospitals,Percentage,H41,Liabilities structure,Financial ratios,74,ANZSIC06 group Q840
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H01,Total income,Financial performance,"8,245","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,202,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"8,021","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H07,Non-operating income,Financial performance,22,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H08,Total expenditure,Financial performance,"7,119","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H09,Interest and donations,Financial performance,145,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H10,Indirect taxes,Financial performance,20,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H11,Depreciation,Financial performance,198,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,865","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,785","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H20,Non-operating expenses,Financial performance,106,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H21,Opening stocks,Financial performance,10,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H22,Closing stocks,Financial performance,9,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,125","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H24,Total assets,Financial position,"4,803","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H25,Current assets,Financial position,"1,925","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,398","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H27,Additions to fixed assets,Financial position,395,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,110,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H29,Other assets,Financial position,"1,480","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"4,803","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,426","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H32,Current liabilities,Financial position,"1,714","ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Dollars (millions),H33,Other liabilities,Financial position,664,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Percentage,H36,Current ratio,Financial ratios,112,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Percentage,H37,Quick ratio,Financial ratios,112,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Percentage,H39,Return on equity,Financial ratios,46,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Percentage,H40,Return on total assets,Financial ratios,23,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ112,Medical and Other Health Care Services,Percentage,H41,Liabilities structure,Financial ratios,51,"ANZSIC06 groups Q851, Q852, Q853, and Q859"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H01,Total income,Financial performance,"4,800","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,371,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H06,"Sales, government funding, grants and subsidies",Financial performance,"4,208","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H07,Non-operating income,Financial performance,221,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H08,Total expenditure,Financial performance,"4,351","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H09,Interest and donations,Financial performance,107,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H10,Indirect taxes,Financial performance,34,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H11,Depreciation,Financial performance,128,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,447","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H13,Redundancy and severance,Financial performance,1,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,614","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H20,Non-operating expenses,Financial performance,21,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H21,Opening stocks,Financial performance,14,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H22,Closing stocks,Financial performance,14,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H23,Surplus before income tax,Financial performance,449,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H24,Total assets,Financial position,"9,241","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H25,Current assets,Financial position,"1,528","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,747","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H27,Additions to fixed assets,Financial position,434,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H28,Disposals of fixed assets,Financial position,95,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H29,Other assets,Financial position,"3,966","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H30,Total equity and liabilities,Financial position,"9,241","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,631","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H32,Current liabilities,Financial position,"2,015","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Dollars (millions),H33,Other liabilities,Financial position,"2,594","ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Percentage,H36,Current ratio,Financial ratios,76,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Percentage,H37,Quick ratio,Financial ratios,75,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Percentage,H39,Return on equity,Financial ratios,10,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Percentage,H40,Return on total assets,Financial ratios,5,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 4,QQ113,Residential Care Services and Social Assistance,Percentage,H41,Liabilities structure,Financial ratios,50,"ANZSIC06 groups Q860, Q871, and Q879"
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H01,Total income,Financial performance,"15,550",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"13,514",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"1,702",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H07,Non-operating income,Financial performance,334,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H08,Total expenditure,Financial performance,"14,008",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H09,Interest and donations,Financial performance,617,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H10,Indirect taxes,Financial performance,233,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H11,Depreciation,Financial performance,564,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,669",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H13,Redundancy and severance,Financial performance,5,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"8,776",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H20,Non-operating expenses,Financial performance,149,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H21,Opening stocks,Financial performance,386,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H22,Closing stocks,Financial performance,395,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"1,551",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H24,Total assets,Financial position,"19,544",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H25,Current assets,Financial position,"6,155",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"8,585",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H27,Additions to fixed assets,Financial position,852,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,334,ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H29,Other assets,Financial position,"4,804",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"19,544",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"13,620",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H32,Current liabilities,Financial position,"3,938",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars (millions),H33,Other liabilities,Financial position,"1,986",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars,H34,Total income per employee count,Financial ratios,"172,600",ANZSIC06 divisions R and S
2014,Level 1,RS,"Arts, Recreation and Other Services",Dollars,H35,Surplus per employee count,Financial ratios,"17,200",ANZSIC06 divisions R and S
