2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H11,Depreciation,Financial performance,147,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,913",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H13,Redundancy and severance,Financial performance,3,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,704",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H20,Non-operating expenses,Financial performance,84,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H21,Opening stocks,Financial performance,195,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H22,Closing stocks,Financial performance,212,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H23,Surplus before income tax,Financial performance,737,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H24,Total assets,Financial position,"4,363",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H25,Current assets,Financial position,"2,654",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H26,Fixed tangible assets,Financial position,760,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H27,Additions to fixed assets,Financial position,279,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,69,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H29,Other assets,Financial position,949,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"4,363",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,960",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H32,Current liabilities,Financial position,"1,879",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars (millions),H33,Other liabilities,Financial position,524,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars,H34,Total income per employee count,Financial ratios,"233,900",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Dollars,H35,Surplus per employee count,Financial ratios,"22,500",ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H36,Current ratio,Financial ratios,141,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H37,Quick ratio,Financial ratios,130,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H39,Return on equity,Financial ratios,38,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H40,Return on total assets,Financial ratios,17,ANZSIC06 groups M691 and M692
2014,Level 4,MN111,"Scientific, Architectural and Engineering Services",Percentage,H41,Liabilities structure,Financial ratios,45,ANZSIC06 groups M691 and M692
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H01,Total income,Financial performance,"5,555",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"5,505",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H07,Non-operating income,Financial performance,23,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H08,Total expenditure,Financial performance,"4,039",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H09,Interest and donations,Financial performance,76,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H10,Indirect taxes,Financial performance,13,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H11,Depreciation,Financial performance,97,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,089",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,651",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H20,Non-operating expenses,Financial performance,112,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H21,Opening stocks,Financial performance,67,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H22,Closing stocks,Financial performance,89,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,539",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H24,Total assets,Financial position,"2,923",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H25,Current assets,Financial position,"1,595",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H26,Fixed tangible assets,Financial position,469,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H27,Additions to fixed assets,Financial position,159,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,53,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H29,Other assets,Financial position,859,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"2,923",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,267",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H32,Current liabilities,Financial position,"1,006",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars (millions),H33,Other liabilities,Financial position,650,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars,H34,Total income per employee count,Financial ratios,"182,300",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Dollars,H35,Surplus per employee count,Financial ratios,"50,500",ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Percentage,H36,Current ratio,Financial ratios,159,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Percentage,H37,Quick ratio,Financial ratios,150,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Percentage,H39,Return on equity,Financial ratios,121,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Percentage,H40,Return on total assets,Financial ratios,53,ANZSIC06 group M693
2014,Level 4,MN112,Legal and Accounting Services,Percentage,H41,Liabilities structure,Financial ratios,43,ANZSIC06 group M693
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H01,Total income,Financial performance,"10,104","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"8,054","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"1,712","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,73,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H07,Non-operating income,Financial performance,265,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H08,Total expenditure,Financial performance,"8,450","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H09,Interest and donations,Financial performance,653,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H10,Indirect taxes,Financial performance,27,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H11,Depreciation,Financial performance,238,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,874","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H13,Redundancy and severance,Financial performance,5,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,464","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H20,Non-operating expenses,Financial performance,195,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H21,Opening stocks,Financial performance,119,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H22,Closing stocks,Financial performance,156,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H23,Surplus before income tax,Financial performance,"1,691","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H24,Total assets,Financial position,"42,135","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H25,Current assets,Financial position,"18,122","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"2,194","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H27,Additions to fixed assets,Financial position,592,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,281,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H29,Other assets,Financial position,"21,819","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"42,135","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"15,695","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H32,Current liabilities,Financial position,"17,473","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars (millions),H33,Other liabilities,Financial position,"8,967","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars,H34,Total income per employee count,Financial ratios,"321,800","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Dollars,H35,Surplus per employee count,Financial ratios,"53,800","ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Percentage,H36,Current ratio,Financial ratios,104,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Percentage,H37,Quick ratio,Financial ratios,103,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Percentage,H39,Return on equity,Financial ratios,11,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Percentage,H40,Return on total assets,Financial ratios,4,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN113,"Advertising, Market Research and Management Services",Percentage,H41,Liabilities structure,Financial ratios,37,"ANZSIC06 groups M694, M695, and M696"
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H01,Total income,Financial performance,"1,262",ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"1,246",ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H07,Non-operating income,Financial performance,5,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H08,Total expenditure,Financial performance,"1,107",ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H09,Interest and donations,Financial performance,12,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H10,Indirect taxes,Financial performance,4,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H11,Depreciation,Financial performance,31,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,360,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,692,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H20,Non-operating expenses,Financial performance,9,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H21,Opening stocks,Financial performance,59,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H22,Closing stocks,Financial performance,58,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H23,Surplus before income tax,Financial performance,154,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H24,Total assets,Financial position,714,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H25,Current assets,Financial position,318,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H26,Fixed tangible assets,Financial position,221,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H27,Additions to fixed assets,Financial position,46,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,20,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H29,Other assets,Financial position,175,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H30,Total equity and liabilities,Financial position,714,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,311,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H32,Current liabilities,Financial position,243,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars (millions),H33,Other liabilities,Financial position,160,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars,H34,Total income per employee count,Financial ratios,"195,400",ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Dollars,H35,Surplus per employee count,Financial ratios,"23,900",ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Percentage,H36,Current ratio,Financial ratios,131,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Percentage,H37,Quick ratio,Financial ratios,107,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Percentage,H39,Return on equity,Financial ratios,50,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Percentage,H40,Return on total assets,Financial ratios,22,ANZSIC06 groups M697 and M699
2014,Level 4,MN114,Veterinary and Other Professional Services,Percentage,H41,Liabilities structure,Financial ratios,44,ANZSIC06 groups M697 and M699
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H01,Total income,Financial performance,"6,682",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"6,591",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,46,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,14,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H07,Non-operating income,Financial performance,31,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H08,Total expenditure,Financial performance,"5,986",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H09,Interest and donations,Financial performance,29,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H10,Indirect taxes,Financial performance,14,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H11,Depreciation,Financial performance,138,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,576",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H13,Redundancy and severance,Financial performance,6,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"3,176",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H20,Non-operating expenses,Financial performance,54,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H21,Opening stocks,Financial performance,40,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H22,Closing stocks,Financial performance,45,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H23,Surplus before income tax,Financial performance,701,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H24,Total assets,Financial position,"3,910",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H25,Current assets,Financial position,"2,770",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H26,Fixed tangible assets,Financial position,370,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H27,Additions to fixed assets,Financial position,161,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,54,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H29,Other assets,Financial position,769,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"3,910",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,617",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H32,Current liabilities,Financial position,"1,884",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars (millions),H33,Other liabilities,Financial position,409,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars,H34,Total income per employee count,Financial ratios,"253,200",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Dollars,H35,Surplus per employee count,Financial ratios,"26,600",ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Percentage,H36,Current ratio,Financial ratios,147,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Percentage,H37,Quick ratio,Financial ratios,145,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Percentage,H39,Return on equity,Financial ratios,43,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Percentage,H40,Return on total assets,Financial ratios,18,ANZSIC06 group M700
2014,Level 4,MN115,Computer System Design and Related Services,Percentage,H41,Liabilities structure,Financial ratios,41,ANZSIC06 group M700
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H01,Total income,Financial performance,"8,468",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"8,140",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,204,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,43,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H07,Non-operating income,Financial performance,81,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H08,Total expenditure,Financial performance,"7,865",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H09,Interest and donations,Financial performance,111,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H10,Indirect taxes,Financial performance,22,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H11,Depreciation,Financial performance,188,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"3,195",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H13,Redundancy and severance,Financial performance,6,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,155",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H20,Non-operating expenses,Financial performance,193,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H21,Opening stocks,Financial performance,97,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H22,Closing stocks,Financial performance,109,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H23,Surplus before income tax,Financial performance,615,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H24,Total assets,Financial position,"7,134",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H25,Current assets,Financial position,"3,229",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"2,041",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H27,Additions to fixed assets,Financial position,541,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,245,ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H29,Other assets,Financial position,"1,864",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"7,134",ANZSIC06 division N
2014,Level 3,MN21,Administrative and Support Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,956",ANZSIC06 division N
