2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H11,Depreciation,Financial performance,"1,133","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"5,429","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H13,Redundancy and severance,Financial performance,24,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"20,728","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"5,118","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H20,Non-operating expenses,Financial performance,225,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H21,Opening stocks,Financial performance,"5,158","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H22,Closing stocks,Financial performance,"5,083","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,666","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H24,Total assets,Financial position,"22,241","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H25,Current assets,Financial position,"11,021","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,178","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H27,Additions to fixed assets,Financial position,845,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H28,Disposals of fixed assets,Financial position,303,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H29,Other assets,Financial position,"8,042","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H30,Total equity and liabilities,Financial position,"22,241","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"6,373","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H32,Current liabilities,Financial position,"9,050","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H33,Other liabilities,Financial position,"6,818","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars,H34,Total income per employee count,Financial ratios,"295,700","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars,H35,Surplus per employee count,Financial ratios,"14,100","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Percentage,H36,Current ratio,Financial ratios,122,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Percentage,H37,Quick ratio,Financial ratios,66,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,36,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Percentage,H39,Return on equity,Financial ratios,26,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Percentage,H40,Return on total assets,Financial ratios,7,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Percentage,H41,Liabilities structure,Financial ratios,29,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2020,Level 4,GH211,Accommodation,Dollars (millions),H01,Total income,Financial performance,"4,427",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H02,Sales of goods not further processed,Financial performance,570,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H03,Sales of other goods and services,Financial performance,"3,672",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,61,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,34,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H07,Non-operating income,Financial performance,90,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H08,Total expenditure,Financial performance,"3,795",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H09,Interest and donations,Financial performance,135,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H10,Indirect taxes,Financial performance,90,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H11,Depreciation,Financial performance,207,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,139",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,193,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,985",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H20,Non-operating expenses,Financial performance,46,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H21,Opening stocks,Financial performance,63,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H22,Closing stocks,Financial performance,62,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H23,Surplus before income tax,Financial performance,631,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H24,Total assets,Financial position,"12,102",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H25,Current assets,Financial position,"2,519",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H26,Fixed tangible assets,Financial position,"7,749",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,095",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H28,Disposals of fixed assets,Financial position,527,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H29,Other assets,Financial position,"1,833",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H30,Total equity and liabilities,Financial position,"12,102",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"4,675",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H32,Current liabilities,Financial position,"3,413",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars (millions),H33,Other liabilities,Financial position,"4,014",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars,H34,Total income per employee count,Financial ratios,"134,400",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Dollars,H35,Surplus per employee count,Financial ratios,"19,200",ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Percentage,H36,Current ratio,Financial ratios,74,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Percentage,H37,Quick ratio,Financial ratios,72,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Percentage,H38,Margin on sales of goods for resale,Financial ratios,66,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Percentage,H39,Return on equity,Financial ratios,13,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Percentage,H40,Return on total assets,Financial ratios,5,ANZSIC06 group H440
2020,Level 4,GH211,Accommodation,Percentage,H41,Liabilities structure,Financial ratios,39,ANZSIC06 group H440
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H01,Total income,Financial performance,"12,499","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"3,221","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H03,Sales of other goods and services,Financial performance,"9,043","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,44,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,91,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H07,Non-operating income,Financial performance,99,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H08,Total expenditure,Financial performance,"12,021","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H09,Interest and donations,Financial performance,136,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H10,Indirect taxes,Financial performance,47,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H11,Depreciation,Financial performance,406,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"4,017","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H13,Redundancy and severance,Financial performance,3,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,458","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"5,865","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H20,Non-operating expenses,Financial performance,94,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H21,Opening stocks,Financial performance,239,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H22,Closing stocks,Financial performance,244,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H23,Surplus before income tax,Financial performance,482,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H24,Total assets,Financial position,"8,389","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H25,Current assets,Financial position,"2,215","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"3,561","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H27,Additions to fixed assets,Financial position,819,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,434,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H29,Other assets,Financial position,"2,612","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"8,389","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,504","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H32,Current liabilities,Financial position,"3,558","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars (millions),H33,Other liabilities,Financial position,"2,327","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars,H34,Total income per employee count,Financial ratios,"94,000","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Dollars,H35,Surplus per employee count,Financial ratios,"3,600","ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Percentage,H36,Current ratio,Financial ratios,62,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Percentage,H37,Quick ratio,Financial ratios,55,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Percentage,H38,Margin on sales of goods for resale,Financial ratios,55,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Percentage,H39,Return on equity,Financial ratios,19,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Percentage,H40,Return on total assets,Financial ratios,6,"ANZSIC06 groups H451, H452, and H453"
2020,Level 4,GH212,Food and Beverage Services,Percentage,H41,Liabilities structure,Financial ratios,30,"ANZSIC06 groups H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H01,Total income,Financial performance,"16,926","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"3,791","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H03,Sales of other goods and services,Financial performance,"12,716","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,105,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,124,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H07,Non-operating income,Financial performance,189,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H08,Total expenditure,Financial performance,"15,817","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H09,Interest and donations,Financial performance,271,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H10,Indirect taxes,Financial performance,136,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H11,Depreciation,Financial performance,613,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"5,156","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H13,Redundancy and severance,Financial performance,3,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,651","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"7,850","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H20,Non-operating expenses,Financial performance,140,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H21,Opening stocks,Financial performance,302,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H22,Closing stocks,Financial performance,306,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"1,113","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H24,Total assets,Financial position,"20,491","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H25,Current assets,Financial position,"4,735","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"11,311","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,915","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,961,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H29,Other assets,Financial position,"4,445","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"20,491","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"7,178","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H32,Current liabilities,Financial position,"6,971","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars (millions),H33,Other liabilities,Financial position,"6,342","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars,H34,Total income per employee count,Financial ratios,"102,000","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Dollars,H35,Surplus per employee count,Financial ratios,"6,700","ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Percentage,H36,Current ratio,Financial ratios,68,"ANZSIC06 groups H440, H451, H452, and H453"
2020,Level 3,GH21,Accommodation and Food Services,Percentage,H37,Quick ratio,Financial ratios,64,"ANZSIC06 groups H440, H451, H452, and H453"
