2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,275","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H13,Redundancy and severance,Financial performance,10,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,911","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H20,Non-operating expenses,Financial performance,80,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H21,Opening stocks,Financial performance,66,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H22,Closing stocks,Financial performance,70,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H23,Surplus before income tax,Financial performance,335,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H24,Total assets,Financial position,"18,081","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H25,Current assets,Financial position,"7,208","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H26,Fixed tangible assets,Financial position,"6,001","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H27,Additions to fixed assets,Financial position,"1,269","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,96,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H29,Other assets,Financial position,"4,872","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H30,Total equity and liabilities,Financial position,"18,081","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"6,048","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H32,Current liabilities,Financial position,"4,184","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars (millions),H33,Other liabilities,Financial position,"7,849","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars,H34,Total income per employee count,Financial ratios,"611,300","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Dollars,H35,Surplus per employee count,Financial ratios,"23,700","ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H36,Current ratio,Financial ratios,172,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H37,Quick ratio,Financial ratios,171,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H39,Return on equity,Financial ratios,6,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H40,Return on total assets,Financial ratios,2,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 3,JJ12,"Telecommunications, Internet and Library Services",Percentage,H41,Liabilities structure,Financial ratios,33,"ANZSIC06 groups J580, J591, J592, J601, and J602"
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H01,Total income,Financial performance,"64,471",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H04,Sales of goods and services,Financial performance,"15,553",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"42,988",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,23,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H07,Non-operating income,Financial performance,"5,907",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H08,Total expenditure,Financial performance,"48,732",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H09,Interest and donations,Financial performance,"22,172",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H10,Indirect taxes,Financial performance,78,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H11,Depreciation,Financial performance,605,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H12,Salaries and wages paid,Financial performance,"4,959",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H13,Redundancy and severance,Financial performance,26,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,552,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"12,413",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H20,Non-operating expenses,Financial performance,"7,953",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H21,Opening stocks,Financial performance,35,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H22,Closing stocks,Financial performance,33,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H23,Surplus before income tax,Financial performance,"15,737",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H24,Total assets,Financial position,"926,830",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H25,Current assets,Financial position,"268,754",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H26,Fixed tangible assets,Financial position,"18,048",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,647",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H28,Disposals of fixed assets,Financial position,782,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H29,Other assets,Financial position,"640,027",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H30,Total equity and liabilities,Financial position,"926,830",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"200,095",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H32,Current liabilities,Financial position,"430,477",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars (millions),H33,Other liabilities,Financial position,"296,257",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars,H34,Total income per employee count,Financial ratios,"1,121,600",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Dollars,H35,Surplus per employee count,Financial ratios,"273,800",ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Percentage,H36,Current ratio,Financial ratios,62,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Percentage,H37,Quick ratio,Financial ratios,62,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Percentage,H39,Return on equity,Financial ratios,8,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Percentage,H40,Return on total assets,Financial ratios,2,ANZSIC06 division K
2013,Level 1,KK,Financial and Insurance Services,Percentage,H41,Liabilities structure,Financial ratios,22,ANZSIC06 division K
2013,Level 3,KK11,Finance,Dollars (millions),H01,Total income,Financial performance,"51,130","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H04,Sales of goods and services,Financial performance,"4,637","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"41,786","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,10,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H07,Non-operating income,Financial performance,"4,697","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H08,Total expenditure,Financial performance,"37,293","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H09,Interest and donations,Financial performance,"21,964","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H10,Indirect taxes,Financial performance,55,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H11,Depreciation,Financial performance,463,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,842","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H13,Redundancy and severance,Financial performance,11,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,54,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"4,826","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H20,Non-operating expenses,Financial performance,"7,088","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H21,Opening stocks,Financial performance,26,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H22,Closing stocks,Financial performance,23,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H23,Surplus before income tax,Financial performance,"13,834","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H24,Total assets,Financial position,"880,985","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H25,Current assets,Financial position,"245,227","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H26,Fixed tangible assets,Financial position,"17,278","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,477","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H28,Disposals of fixed assets,Financial position,717,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H29,Other assets,Financial position,"618,480","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H30,Total equity and liabilities,Financial position,"880,985","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"187,640","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H32,Current liabilities,Financial position,"411,555","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars (millions),H33,Other liabilities,Financial position,"281,789","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars,H34,Total income per employee count,Financial ratios,"1,529,400","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Dollars,H35,Surplus per employee count,Financial ratios,"413,800","ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Percentage,H36,Current ratio,Financial ratios,60,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Percentage,H37,Quick ratio,Financial ratios,60,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Percentage,H39,Return on equity,Financial ratios,7,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Percentage,H40,Return on total assets,Financial ratios,2,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 3,KK11,Finance,Percentage,H41,Liabilities structure,Financial ratios,21,"ANZSIC06 groups K621, K622, K623, and K624"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H01,Total income,Financial performance,"30,509","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H04,Sales of goods and services,Financial performance,"2,922","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"26,166","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H07,Non-operating income,Financial performance,"1,422","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H08,Total expenditure,Financial performance,"23,450","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H09,Interest and donations,Financial performance,"16,398","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H10,Indirect taxes,Financial performance,C,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H11,Depreciation,Financial performance,364,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H12,Salaries and wages paid,Financial performance,"2,491","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H13,Redundancy and severance,Financial performance,9,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H14,Salaries and wages to self employed commission agents,Financial performance,C,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"2,958","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H20,Non-operating expenses,Financial performance,"1,192","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H21,Opening stocks,Financial performance,5,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H22,Closing stocks,Financial performance,7,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H23,Surplus before income tax,Financial performance,"7,061","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H24,Total assets,Financial position,"566,124","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H25,Current assets,Financial position,"176,518","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H26,Fixed tangible assets,Financial position,976,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H27,Additions to fixed assets,Financial position,354,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H28,Disposals of fixed assets,Financial position,67,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H29,Other assets,Financial position,"388,630","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H30,Total equity and liabilities,Financial position,"566,124","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"44,523","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H32,Current liabilities,Financial position,"328,044","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars (millions),H33,Other liabilities,Financial position,"193,557","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars,H34,Total income per employee count,Financial ratios,"996,200","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Dollars,H35,Surplus per employee count,Financial ratios,"230,600","ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Percentage,H36,Current ratio,Financial ratios,54,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Percentage,H37,Quick ratio,Financial ratios,54,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Percentage,H39,Return on equity,Financial ratios,16,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Percentage,H40,Return on total assets,Financial ratios,1,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK111,Banking and Financing,Percentage,H41,Liabilities structure,Financial ratios,8,"ANZSIC06 groups K621, K622, and K623"
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H01,Total income,Financial performance,"20,620",ANZSIC06 group K624
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H04,Sales of goods and services,Financial performance,"1,715",ANZSIC06 group K624
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,"15,620",ANZSIC06 group K624
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,10,ANZSIC06 group K624
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H07,Non-operating income,Financial performance,"3,275",ANZSIC06 group K624
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H08,Total expenditure,Financial performance,"13,843",ANZSIC06 group K624
2013,Level 4,KK112,Financial Asset Investing,Dollars (millions),H09,Interest and donations,Financial performance,"5,566",ANZSIC06 group K624
