2013,Level 1,AA,"Agriculture, Forestry and Fishing",Dollars,H35,Surplus per employee count,Financial ratios,"33,800",ANZSIC06 division A
2013,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H36,Current ratio,Financial ratios,111,ANZSIC06 division A
2013,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H37,Quick ratio,Financial ratios,52,ANZSIC06 division A
2013,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H39,Return on equity,Financial ratios,5,ANZSIC06 division A
2013,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H40,Return on total assets,Financial ratios,2,ANZSIC06 division A
2013,Level 1,AA,"Agriculture, Forestry and Fishing",Percentage,H41,Liabilities structure,Financial ratios,47,ANZSIC06 division A
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H01,Total income,Financial performance,"3,196","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"3,072","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,47,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H07,Non-operating income,Financial performance,77,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H08,Total expenditure,Financial performance,"2,921","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H09,Interest and donations,Financial performance,200,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H10,Indirect taxes,Financial performance,31,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H11,Depreciation,Financial performance,162,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H12,Salaries and wages paid,Financial performance,565,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,941","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H20,Non-operating expenses,Financial performance,20,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H21,Opening stocks,Financial performance,292,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H22,Closing stocks,Financial performance,292,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H23,Surplus before income tax,Financial performance,276,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H24,Total assets,Financial position,"9,656","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H25,Current assets,Financial position,"1,704","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H26,Fixed tangible assets,Financial position,"6,682","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H29,Other assets,Financial position,"1,269","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H30,Total equity and liabilities,Financial position,"9,656","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,925","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H32,Current liabilities,Financial position,"2,457","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars (millions),H33,Other liabilities,Financial position,"3,274","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars,H34,Total income per employee count,Financial ratios,"144,200","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Dollars,H35,Surplus per employee count,Financial ratios,"12,400","ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Percentage,H36,Current ratio,Financial ratios,69,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Percentage,H37,Quick ratio,Financial ratios,57,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Percentage,H39,Return on equity,Financial ratios,7,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Percentage,H40,Return on total assets,Financial ratios,3,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA11,Horticulture and Fruit Growing,Percentage,H41,Liabilities structure,Financial ratios,41,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H01,Total income,Financial performance,"3,196","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"3,072","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,47,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H07,Non-operating income,Financial performance,77,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H08,Total expenditure,Financial performance,"2,921","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H09,Interest and donations,Financial performance,200,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H10,Indirect taxes,Financial performance,31,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H11,Depreciation,Financial performance,162,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H12,Salaries and wages paid,Financial performance,565,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H13,Redundancy and severance,Financial performance,0,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"1,941","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H20,Non-operating expenses,Financial performance,20,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H21,Opening stocks,Financial performance,292,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H22,Closing stocks,Financial performance,292,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H23,Surplus before income tax,Financial performance,276,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H24,Total assets,Financial position,"9,656","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H25,Current assets,Financial position,"1,704","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H26,Fixed tangible assets,Financial position,"6,682","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H29,Other assets,Financial position,"1,269","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H30,Total equity and liabilities,Financial position,"9,656","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"3,925","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H32,Current liabilities,Financial position,"2,457","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars (millions),H33,Other liabilities,Financial position,"3,274","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars,H34,Total income per employee count,Financial ratios,"144,200","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Dollars,H35,Surplus per employee count,Financial ratios,"12,400","ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Percentage,H36,Current ratio,Financial ratios,69,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Percentage,H37,Quick ratio,Financial ratios,57,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Percentage,H39,Return on equity,Financial ratios,7,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Percentage,H40,Return on total assets,Financial ratios,3,"ANZSIC06 groups A011, A012, and A013"
2013,Level 4,AA111,Horticulture and Fruit Growing,Percentage,H41,Liabilities structure,Financial ratios,41,"ANZSIC06 groups A011, A012, and A013"
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H01,Total income,Financial performance,"9,100",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"8,494",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H08,Total expenditure,Financial performance,"8,146",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H09,Interest and donations,Financial performance,667,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H10,Indirect taxes,Financial performance,165,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H11,Depreciation,Financial performance,444,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H12,Salaries and wages paid,Financial performance,780,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"6,049",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H20,Non-operating expenses,Financial performance,42,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H21,Opening stocks,Financial performance,"5,238",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H22,Closing stocks,Financial performance,"4,958",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H23,Surplus before income tax,Financial performance,674,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H24,Total assets,Financial position,"47,004",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H25,Current assets,Financial position,"8,846",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H26,Fixed tangible assets,Financial position,"29,719",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H29,Other assets,Financial position,"8,438",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H30,Total equity and liabilities,Financial position,"47,004",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"27,264",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H32,Current liabilities,Financial position,"6,940",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H33,Other liabilities,Financial position,"12,800",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars,H34,Total income per employee count,Financial ratios,"442,200",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Dollars,H35,Surplus per employee count,Financial ratios,"32,800",ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H36,Current ratio,Financial ratios,127,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H37,Quick ratio,Financial ratios,56,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H39,Return on equity,Financial ratios,2,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H40,Return on total assets,Financial ratios,1,ANZSIC06 groups A014 and A015
2013,Level 3,AA12,"Sheep, Beef Cattle and Grain Farming",Percentage,H41,Liabilities structure,Financial ratios,58,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H01,Total income,Financial performance,"9,100",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H04,"Sales, government funding, grants and subsidies",Financial performance,"8,494",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H08,Total expenditure,Financial performance,"8,146",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H09,Interest and donations,Financial performance,667,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H10,Indirect taxes,Financial performance,165,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H11,Depreciation,Financial performance,444,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H12,Salaries and wages paid,Financial performance,780,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"6,049",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H20,Non-operating expenses,Financial performance,42,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H21,Opening stocks,Financial performance,"5,238",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H22,Closing stocks,Financial performance,"4,958",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H23,Surplus before income tax,Financial performance,674,ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H24,Total assets,Financial position,"47,004",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H25,Current assets,Financial position,"8,846",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H26,Fixed tangible assets,Financial position,"29,719",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H29,Other assets,Financial position,"8,438",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H30,Total equity and liabilities,Financial position,"47,004",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"27,264",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H32,Current liabilities,Financial position,"6,940",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars (millions),H33,Other liabilities,Financial position,"12,800",ANZSIC06 groups A014 and A015
2013,Level 4,AA121,"Sheep, Beef Cattle and Grain Farming",Dollars,H34,Total income per employee count,Financial ratios,"442,200",ANZSIC06 groups A014 and A015
