2019,Level 4,GH131,"Furniture, Electrical and Hardware Retailing",Percentage,H39,Return on equity,Financial ratios,38,"ANZSIC06 groups G421, G422, and G423"
2019,Level 4,GH131,"Furniture, Electrical and Hardware Retailing",Percentage,H40,Return on total assets,Financial ratios,12,"ANZSIC06 groups G421, G422, and G423"
2019,Level 4,GH131,"Furniture, Electrical and Hardware Retailing",Percentage,H41,Liabilities structure,Financial ratios,31,"ANZSIC06 groups G421, G422, and G423"
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H01,Total income,Financial performance,"6,691",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H02,Sales of goods not further processed,Financial performance,"6,232",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H03,Sales of other goods and services,Financial performance,254,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H08,Total expenditure,Financial performance,"6,121",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H09,Interest and donations,Financial performance,56,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H10,Indirect taxes,Financial performance,17,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H11,Depreciation,Financial performance,106,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,072",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"3,362",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,454",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H20,Non-operating expenses,Financial performance,53,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H21,Opening stocks,Financial performance,"1,308",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H22,Closing stocks,Financial performance,"1,382",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H23,Surplus before income tax,Financial performance,644,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H24,Total assets,Financial position,"4,487",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H25,Current assets,Financial position,"2,719",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H26,Fixed tangible assets,Financial position,705,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H27,Additions to fixed assets,Financial position,206,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H28,Disposals of fixed assets,Financial position,76,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H29,Other assets,Financial position,"1,064",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H30,Total equity and liabilities,Financial position,"4,487",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,484",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H32,Current liabilities,Financial position,"2,098",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars (millions),H33,Other liabilities,Financial position,906,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars,H34,Total income per employee count,Financial ratios,"213,600",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Dollars,H35,Surplus per employee count,Financial ratios,"20,600",ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Percentage,H36,Current ratio,Financial ratios,130,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Percentage,H37,Quick ratio,Financial ratios,64,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Percentage,H38,Margin on sales of goods for resale,Financial ratios,46,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Percentage,H39,Return on equity,Financial ratios,43,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Percentage,H40,Return on total assets,Financial ratios,14,ANZSIC06 groups G424 and G425
2019,Level 4,GH132,"Recreational, Clothing, Footwear and Personal Accessory Retailing",Percentage,H41,Liabilities structure,Financial ratios,33,ANZSIC06 groups G424 and G425
2019,Level 4,GH133,Department Stores,Dollars (millions),H01,Total income,Financial performance,"5,217",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"5,159",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H03,Sales of other goods and services,Financial performance,45,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H07,Non-operating income,Financial performance,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H08,Total expenditure,Financial performance,"5,052",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H09,Interest and donations,Financial performance,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H10,Indirect taxes,Financial performance,26,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H11,Depreciation,Financial performance,83,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H12,Salaries and wages paid,Financial performance,839,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H13,Redundancy and severance,Financial performance,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"3,303",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,764,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H20,Non-operating expenses,Financial performance,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H21,Opening stocks,Financial performance,759,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H22,Closing stocks,Financial performance,829,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H23,Surplus before income tax,Financial performance,234,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H24,Total assets,Financial position,"2,356",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H25,Current assets,Financial position,"1,382",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H26,Fixed tangible assets,Financial position,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H27,Additions to fixed assets,Financial position,142,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H28,Disposals of fixed assets,Financial position,21,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H29,Other assets,Financial position,C,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H30,Total equity and liabilities,Financial position,"2,356",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"1,196",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H32,Current liabilities,Financial position,805,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars (millions),H33,Other liabilities,Financial position,355,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars,H34,Total income per employee count,Financial ratios,"256,700",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Dollars,H35,Surplus per employee count,Financial ratios,"11,500",ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Percentage,H36,Current ratio,Financial ratios,172,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Percentage,H37,Quick ratio,Financial ratios,69,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Percentage,H38,Margin on sales of goods for resale,Financial ratios,36,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Percentage,H39,Return on equity,Financial ratios,20,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Percentage,H40,Return on total assets,Financial ratios,10,ANZSIC06 group G426
2019,Level 4,GH133,Department Stores,Percentage,H41,Liabilities structure,Financial ratios,51,ANZSIC06 group G426
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H01,Total income,Financial performance,"5,824",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"5,127",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H03,Sales of other goods and services,Financial performance,671,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,13,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H07,Non-operating income,Financial performance,13,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H08,Total expenditure,Financial performance,"5,567",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H09,Interest and donations,Financial performance,C,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H10,Indirect taxes,Financial performance,16,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H11,Depreciation,Financial performance,79,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H12,Salaries and wages paid,Financial performance,964,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H13,Redundancy and severance,Financial performance,0,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"3,077",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,"1,376",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H20,Non-operating expenses,Financial performance,C,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H21,Opening stocks,Financial performance,717,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H22,Closing stocks,Financial performance,721,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H23,Surplus before income tax,Financial performance,262,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H24,Total assets,Financial position,"3,061",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H25,Current assets,Financial position,"1,708",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H26,Fixed tangible assets,Financial position,598,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H27,Additions to fixed assets,Financial position,144,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H28,Disposals of fixed assets,Financial position,51,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H29,Other assets,Financial position,755,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H30,Total equity and liabilities,Financial position,"3,061",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,814,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H32,Current liabilities,Financial position,"1,523",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars (millions),H33,Other liabilities,Financial position,723,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars,H34,Total income per employee count,Financial ratios,"241,600",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Dollars,H35,Surplus per employee count,Financial ratios,"10,900",ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Percentage,H36,Current ratio,Financial ratios,112,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Percentage,H37,Quick ratio,Financial ratios,65,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,40,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Percentage,H39,Return on equity,Financial ratios,32,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Percentage,H40,Return on total assets,Financial ratios,9,ANZSIC06 group G427
2019,Level 4,GH134,Pharmaceutical and Other Store Based Retailing,Percentage,H41,Liabilities structure,Financial ratios,27,ANZSIC06 group G427
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H01,Total income,Financial performance,"1,826",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"1,597",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H03,Sales of other goods and services,Financial performance,210,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,9,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,0,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H07,Non-operating income,Financial performance,9,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H08,Total expenditure,Financial performance,"1,794",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H09,Interest and donations,Financial performance,16,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H10,Indirect taxes,Financial performance,2,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H11,Depreciation,Financial performance,28,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H12,Salaries and wages paid,Financial performance,237,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H13,Redundancy and severance,Financial performance,1,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H17,Purchases of goods bought for resale,Financial performance,"1,077",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H18,Other Purchases and operating expenses,Financial performance,425,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H20,Non-operating expenses,Financial performance,10,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H21,Opening stocks,Financial performance,171,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H22,Closing stocks,Financial performance,213,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H23,Surplus before income tax,Financial performance,74,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H24,Total assets,Financial position,"1,012",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H25,Current assets,Financial position,569,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H26,Fixed tangible assets,Financial position,C,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H27,Additions to fixed assets,Financial position,72,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H28,Disposals of fixed assets,Financial position,44,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H29,Other assets,Financial position,C,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H30,Total equity and liabilities,Financial position,"1,012",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,333,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H32,Current liabilities,Financial position,403,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars (millions),H33,Other liabilities,Financial position,275,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars,H34,Total income per employee count,Financial ratios,"479,100",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Dollars,H35,Surplus per employee count,Financial ratios,"19,300",ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H36,Current ratio,Financial ratios,141,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H37,Quick ratio,Financial ratios,88,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H38,Margin on sales of goods for resale,Financial ratios,33,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H39,Return on equity,Financial ratios,22,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H40,Return on total assets,Financial ratios,7,ANZSIC06 groups G431 and G432
2019,Level 4,GH135,Non-Store and Commission Based Retailing,Percentage,H41,Liabilities structure,Financial ratios,33,ANZSIC06 groups G431 and G432
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H01,Total income,Financial performance,"33,886","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H02,Sales of goods not further processed,Financial performance,"31,967","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H03,Sales of other goods and services,Financial performance,"1,602","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,251,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,1,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H07,Non-operating income,Financial performance,65,"ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
2019,Level 3,GH13,Other Store-Based Retailing and Non Store Retailing,Dollars (millions),H08,Total expenditure,Financial performance,"32,219","ANZSIC06 groups G421, G422, G423, G424, G425, G426, G427, G431, and G432"
