2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,966","ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H28,Disposals of fixed assets,Financial position,327,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H29,Other assets,Financial position,"5,543","ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H30,Total equity and liabilities,Financial position,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H32,Current liabilities,Financial position,"4,935","ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars (millions),H33,Other liabilities,Financial position,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars,H34,Total income per employee count,Financial ratios,"1,597,900","ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Dollars,H35,Surplus per employee count,Financial ratios,"245,300","ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Percentage,H36,Current ratio,Financial ratios,101,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Percentage,H37,Quick ratio,Financial ratios,93,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Percentage,H39,Return on equity,Financial ratios,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Percentage,H40,Return on total assets,Financial ratios,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD11,Electricity and Gas Supply,Percentage,H41,Liabilities structure,Financial ratios,C,"ANZSIC06 groups D261, D262, D263, D264, and D270"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H01,Total income,Financial performance,"2,011","ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H04,Sales of goods and services,Financial performance,"1,904","ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H05,"Interest, dividends and donations",Financial performance,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H07,Non-operating income,Financial performance,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H08,Total expenditure,Financial performance,"1,782","ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H09,Interest and donations,Financial performance,93,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H10,Indirect taxes,Financial performance,19,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H11,Depreciation,Financial performance,316,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H12,Salaries and wages paid,Financial performance,347,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H13,Redundancy and severance,Financial performance,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H19,Purchases and other operating expenses,Financial performance,965,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H20,Non-operating expenses,Financial performance,42,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H21,Opening stocks,Financial performance,14,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H22,Closing stocks,Financial performance,17,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H23,Surplus before income tax,Financial performance,232,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H24,Total assets,Financial position,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H25,Current assets,Financial position,524,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H26,Fixed tangible assets,Financial position,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H27,Additions to fixed assets,Financial position,554,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H28,Disposals of fixed assets,Financial position,67,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H29,Other assets,Financial position,332,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H30,Total equity and liabilities,Financial position,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H31,Shareholders funds or owners equity,Financial position,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H32,Current liabilities,Financial position,914,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars (millions),H33,Other liabilities,Financial position,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars,H34,Total income per employee count,Financial ratios,"346,400","ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Dollars,H35,Surplus per employee count,Financial ratios,"39,900","ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Percentage,H36,Current ratio,Financial ratios,57,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Percentage,H37,Quick ratio,Financial ratios,55,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Percentage,H39,Return on equity,Financial ratios,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Percentage,H40,Return on total assets,Financial ratios,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 3,DD12,"Water, Sewerage, Drainage and Waste Services",Percentage,H41,Liabilities structure,Financial ratios,C,"ANZSIC06 groups D281, D291, and D292"
2014,Level 1,EE,Construction,Dollars (millions),H01,Total income,Financial performance,"41,430",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"41,027",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,210,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,4,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H07,Non-operating income,Financial performance,190,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H08,Total expenditure,Financial performance,"39,043",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H09,Interest and donations,Financial performance,448,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H10,Indirect taxes,Financial performance,182,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H11,Depreciation,Financial performance,754,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,"8,191",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,12,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"29,188",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,280,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H21,Opening stocks,Financial performance,"3,433",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H22,Closing stocks,Financial performance,"3,852",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,"2,807",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H24,Total assets,Financial position,"25,064",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H25,Current assets,Financial position,"14,386",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,"6,635",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,"1,743",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,622,ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H29,Other assets,Financial position,"4,042",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"25,064",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"7,903",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H32,Current liabilities,Financial position,"11,945",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars (millions),H33,Other liabilities,Financial position,"5,216",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars,H34,Total income per employee count,Financial ratios,"317,800",ANZSIC06 division E
2014,Level 1,EE,Construction,Dollars,H35,Surplus per employee count,Financial ratios,"21,500",ANZSIC06 division E
2014,Level 1,EE,Construction,Percentage,H36,Current ratio,Financial ratios,120,ANZSIC06 division E
2014,Level 1,EE,Construction,Percentage,H37,Quick ratio,Financial ratios,88,ANZSIC06 division E
2014,Level 1,EE,Construction,Percentage,H39,Return on equity,Financial ratios,36,ANZSIC06 division E
2014,Level 1,EE,Construction,Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 division E
2014,Level 1,EE,Construction,Percentage,H41,Liabilities structure,Financial ratios,32,ANZSIC06 division E
2014,Level 3,EE11,Building Construction,Dollars (millions),H01,Total income,Financial performance,"15,030",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"14,880",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H05,"Interest, dividends and donations",Financial performance,110,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H06,"Government funding, grants and subsidies",Financial performance,3,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H07,Non-operating income,Financial performance,37,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H08,Total expenditure,Financial performance,"14,434",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H09,Interest and donations,Financial performance,129,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H10,Indirect taxes,Financial performance,30,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H11,Depreciation,Financial performance,122,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H12,Salaries and wages paid,Financial performance,"1,930",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H13,Redundancy and severance,Financial performance,2,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H19,Purchases and other operating expenses,Financial performance,"12,172",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H20,Non-operating expenses,Financial performance,51,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H21,Opening stocks,Financial performance,"1,706",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H22,Closing stocks,Financial performance,"1,968",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H23,Surplus before income tax,Financial performance,858,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H24,Total assets,Financial position,"8,029",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H25,Current assets,Financial position,"5,123",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H26,Fixed tangible assets,Financial position,"1,319",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H27,Additions to fixed assets,Financial position,370,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H28,Disposals of fixed assets,Financial position,167,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H29,Other assets,Financial position,"1,586",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H30,Total equity and liabilities,Financial position,"8,029",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H31,Shareholders funds or owners equity,Financial position,"2,366",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H32,Current liabilities,Financial position,"4,345",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars (millions),H33,Other liabilities,Financial position,"1,318",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars,H34,Total income per employee count,Financial ratios,"550,600",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Dollars,H35,Surplus per employee count,Financial ratios,"31,400",ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Percentage,H36,Current ratio,Financial ratios,118,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Percentage,H37,Quick ratio,Financial ratios,73,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Percentage,H39,Return on equity,Financial ratios,36,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Percentage,H40,Return on total assets,Financial ratios,11,ANZSIC06 groups E301 and E302
2014,Level 3,EE11,Building Construction,Percentage,H41,Liabilities structure,Financial ratios,29,ANZSIC06 groups E301 and E302
2014,Level 4,EE112,Residential Building Construction,Dollars (millions),H01,Total income,Financial performance,"9,235",ANZSIC06 group E301
2014,Level 4,EE112,Residential Building Construction,Dollars (millions),H04,Sales of goods and services,Financial performance,"9,180",ANZSIC06 group E301
